"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"7488","AEBP2",0.00540897199721289,0.946761951320919,7.75244407986118,1,2244.54441579714,0.508097448744144
"2372","INKA1",0.00552908788622051,0.946761951320919,7.71264686111075,1,2244.54441579714,3.50536425691149
"5896","SLC31A1",0.00561617654456728,0.946761951320919,7.68434025046634,1,2244.54441579714,0.495042973997807
"3727","APBB3",0.00568311185074796,0.946761951320919,7.66288695328374,1,2244.54441579714,-2.79631745726941
"11329","MYPOP",0.00570284314794671,0.946761951320919,7.65661211399805,1,2244.54441579714,-2.76802904502997
"5611","KANK1",0.00574374768546338,0.946761951320919,7.64367416732077,1,2244.54441579714,1.37566764788297
"3340","STOX2",0.00583730899580184,0.946761951320919,7.61443127013685,1,2244.54441579714,1.62072947267442
"9156","RNPS1",0.00585953218569188,0.946761951320919,7.60755566928976,1,2244.54441579714,0.736256438158512
"7547","PUS7L",0.00603454288157737,0.946761951320919,7.55432205009316,1,2244.54441579714,0.810403119508501
"10151","OSBPL7",0.00611903323913165,0.946761951320919,7.52918397931996,1,2244.54441579714,-10
"6752","LGR4",0.00631700010785773,0.946761951320919,7.47164563247744,1,2244.54441579714,1.4059727800499
"6044","MED22",0.00643935187291182,0.946761951320919,7.43699836928589,1,2244.54441579714,1.241648852039
"4813","TMEM120A",0.00689055198447377,0.946761951320919,7.31479917338901,1,2244.54441579714,-2.71274824561044
"6847","YPEL4",0.00690305608724149,0.946761951320919,7.3115302714063,1,2244.54441579714,-2.75589289661274
"7085","ARAP1",0.00691416781625418,0.946761951320919,7.30863044811684,1,2244.54441579714,0.519908350181853
"6820","MADD",0.00698998087239354,0.946761951320919,7.28897178771678,1,2244.54441579714,0.744012758113951
"12062","SLC19A1",0.00721128533623315,0.946761951320919,7.23280966949776,1,2244.54441579714,-10
"3224","NUDT6",0.0072391979629103,0.946761951320919,7.22585153914389,1,2244.54441579714,1.29008825483626
"4770","ASL",0.00727687312590411,0.946761951320919,7.21650316340041,1,2244.54441579714,0.967050597074203
"7141","PRCP",0.00733348685731478,0.946761951320919,7.20254821123158,1,2244.54441579714,0.568247759408401
"6796","EXT2",0.00733924048446889,0.946761951320919,7.20113614832117,1,2244.54441579714,0.691444515806487
"4481","LTV1",0.00744800897883021,0.946761951320919,7.17465298056286,1,2244.54441579714,1.04760200374174
"672","MAGI3",0.0074975521682553,0.946761951320919,7.162720968883,1,2244.54441579714,1.60550186136299
"11839","ZSWIM1",0.00773065252021405,0.946761951320919,7.10764245646701,1,2244.54441579714,2.03018644775279
"10000","CCL3",0.00781223281054441,0.946761951320919,7.08876668385423,1,2244.54441579714,-3.13961922675169
"12108","ZDHHC8",0.00783288992367065,0.946761951320919,7.08401911183829,1,2244.54441579714,-10
"3582","SLF1",0.0080323643907135,0.946761951320919,7.03882285161013,1,2244.54441579714,-2.21694130344504
"11928","ARFGAP1",0.0080324658464864,0.946761951320919,7.0388001575846,1,2244.54441579714,0.920115437615638
"7480","ARHGDIB",0.0080391139177353,0.946761951320919,7.03731373006822,1,2244.54441579714,0.387152524932528
"9891","PRPSAP2",0.00804164189419941,0.946761951320919,7.03674883557748,1,2244.54441579714,0.797973041922435
"1219","URB2",0.00814570467450339,0.946761951320919,7.01365165748099,1,2244.54441579714,1.89729089129501
"6131","ANKRD16",0.00815521610416657,0.946761951320919,7.01155564050825,1,2244.54441579714,-10
"757","ADAMTSL4",0.00820658391276948,0.946761951320919,7.00027888697403,1,2244.54441579714,0.858545654437151
"3691","PCBD2",0.00828905380772783,0.946761951320919,6.98232458355629,1,2244.54441579714,0.785885549830978
"4451","ALDH8A1",0.00835988831860716,0.946761951320919,6.96704879766554,1,2244.54441579714,2.63609139261136
"6763","EIF3M",0.00844092853218947,0.946761951320919,6.94973382589837,1,2244.54441579714,-0.882990244292922
"6340","VCL",0.00866870935293196,0.946761951320919,6.9019632543025,1,2244.54441579714,0.701602879275219
"9675","MC1R",0.00875025750730364,0.946761951320919,6.88517274365129,1,2244.54441579714,1.88579116481157
"4150","ANKS1A",0.008768353428037,0.946761951320919,6.88146858399478,1,2244.54441579714,0.434146693519428
"10110","G6PC3",0.00878955922564218,0.946761951320919,6.87713779810127,1,2244.54441579714,1.04970856567185
"4794","METTL27",0.00922951721913947,0.946761951320919,6.78962406144514,1,2244.54441579714,2.8121531531019
"6159","FAM107B",0.00932216126790864,0.946761951320919,6.77174138327001,1,2244.54441579714,-0.45594884970065
"11056","ZNF626",0.00972240064688933,0.946761951320919,6.69652305226751,1,2244.54441579714,-10
"7541","LRRK2",0.00975335901295687,0.946761951320919,6.690837843141,1,2244.54441579714,0.625876027092308
"4969","SLC26A5",0.00982179519904907,0.946761951320919,6.67833558240701,1,2244.54441579714,2.24583466628255
"7392","IFFO1",0.0100631057406711,0.946761951320919,6.63495388185925,1,2244.54441579714,0.733816060159014
"21","CCNL2",0.0101370616871799,0.946761951320919,6.62187182884553,1,2244.54441579714,-0.949611250708073
"8841","PIGB",0.0101458320835539,0.946761951320919,6.62032693296957,1,2244.54441579714,0.965466415997363
"11356","LIG1",0.0102274116502828,0.946761951320919,6.60602207652505,1,2244.54441579714,-2.67135318621211
