"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"11514","NLRP2",0.0146301756034717,0.978643059805486,5.96955735461592,1,2284.1734305642,-10
"6155","SEPHS1",0.0146425508918497,0.978643059805486,5.96806241571257,1,2284.1734305642,0.787470977464317
"5142","TMEM176A",0.0147129653577073,0.978643059805486,5.95958102258085,1,2284.1734305642,-1.00581220399769
"11521","TMEM86B",0.0147445759876245,0.978643059805486,5.9557871272342,1,2284.1734305642,-10
"5733","BX664615.2",0.0148124302350631,0.978643059805486,5.94767151114277,1,2284.1734305642,2.1932711664949
"3115","THAP9",0.0148165901857725,0.978643059805486,5.94717521271746,1,2284.1734305642,-10
"4949","SH2B2",0.0148976306840698,0.978643059805486,5.937535303339,1,2284.1734305642,-1.37153986519433
"6666","FAM160A2",0.0149029045814786,0.978643059805486,5.93690983787677,1,2284.1734305642,-1.27656387120699
"11781","AAR2",0.0150077884238662,0.978643059805486,5.92451814011943,1,2284.1734305642,0.863337713053672
"5187","MFHAS1",0.0152037563630299,0.978643059805486,5.90160248295879,1,2284.1734305642,0.471920189163015
"2179","PPARG",0.0152215250498642,0.978643059805486,5.89953976116212,1,2284.1734305642,0.728554687551537
"4316","ZNF292",0.0153733463853674,0.978643059805486,5.88201575397449,1,2284.1734305642,-0.306380930700639
"11730","TM9SF4",0.0154008963211509,0.978643059805486,5.8788549286115,1,2284.1734305642,0.49000479408773
"8083","N4BP2L1",0.0155026063615989,0.978643059805486,5.8672359328872,1,2284.1734305642,-0.605846967268538
"24","ATAD3B",0.0155882535640859,0.978643059805486,5.85751269254606,1,2284.1734305642,-1.94986495845556
"7471","FAM234B",0.0158145210878581,0.978643059805486,5.83208795292657,1,2284.1734305642,1.1817738297313
"12499","SLC38A5",0.0158410081862592,0.978643059805486,5.82913626389769,1,2284.1734305642,-10
"5433","GEM",0.0159437788102601,0.978643059805486,5.81773162616227,1,2284.1734305642,-10
"6212","ZEB1",0.0160436801576385,0.978643059805486,5.80671784110356,1,2284.1734305642,-3.19055885175804
"6740","SPTY2D1OS",0.0160439697935205,0.978643059805486,5.80668601267309,1,2284.1734305642,1.17098494102314
"3940","F13A1",0.0160921011407359,0.978643059805486,5.80140501820153,1,2284.1734305642,2.32171008149896
"1585","WBP1",0.0161466520338669,0.978643059805486,5.79543933085027,1,2284.1734305642,-1.10194132391318
"12574","EDA2R",0.016290601589908,0.978643059805486,5.77979628287122,1,2284.1734305642,-10
"356","SMAP2",0.0162955446491941,0.978643059805486,5.77926165456391,1,2284.1734305642,0.264835421999837
"3607","PJA2",0.0164688399775222,0.978643059805486,5.76062349862561,1,2284.1734305642,-0.313556732516321
"6173","VIM",0.0165606753375259,0.978643059805486,5.750828344627,1,2284.1734305642,0.208481954370175
"10083","TUBG2",0.0166753101771408,0.978643059805486,5.738679758809,1,2284.1734305642,-1.26086424913385
"7153","EED",0.016704724631843,0.978643059805486,5.7355764155186,1,2284.1734305642,0.560553536184001
"12587","IL2RG",0.01680852989372,0.978643059805486,5.72466943931144,1,2284.1734305642,-0.608404351990785
"10128","NMT1",0.0169466795321832,0.978643059805486,5.71026119454402,1,2284.1734305642,0.406936881389605
"92","DFFA",0.0169503751768892,0.978643059805486,5.70987742625102,1,2284.1734305642,0.6559527039132
"8795","DUOX1",0.0169699362072383,0.978643059805486,5.70784757990096,1,2284.1734305642,-10
"8135","ITM2B",0.0170416981350407,0.978643059805486,5.70042148089163,1,2284.1734305642,0.204558029767133
"7139","NARS2",0.0172410633116101,0.978643059805486,5.6799589042491,1,2284.1734305642,-0.859963689338202
"9051","GDPGP1",0.0174315322473551,0.978643059805486,5.66063636420596,1,2284.1734305642,1.25674934455261
"3284","TLR2",0.0174469831878667,0.978643059805486,5.65907848143466,1,2284.1734305642,0.408117368371063
"4799","CLIP2",0.0176024600908237,0.978643059805486,5.6434809460647,1,2284.1734305642,-0.984106307889181
"6633","IFITM10",0.0176097055325618,0.978643059805486,5.64275755300368,1,2284.1734305642,-0.891727978464
"11480","ZNF525",0.0176356485190127,0.978643059805486,5.64016989474373,1,2284.1734305642,1.07651903078721
"7555","SLC38A2",0.0176364244632905,0.978643059805486,5.64009255949742,1,2284.1734305642,-0.466968310019749
"7887","RAD9B",0.0176439022424159,0.978643059805486,5.63934745939814,1,2284.1734305642,-10
"316","THRAP3",0.017649181585196,0.978643059805486,5.63882161207175,1,2284.1734305642,0.281383463948088
