"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"3530","ANKDD1B",0.00835793352345564,0.922745293418153,6.9674472536075,1,2248.42447683128,1.49533106985148
"10823","UBL5",0.00837737032205059,0.922745293418153,6.96327781421515,1,2248.42447683128,-0.404344620345338
"11926","YTHDF1",0.00841639003175072,0.922745293418153,6.95493741357836,1,2248.42447683128,0.879642398451035
"1070","PHLDA3",0.00843113274878042,0.922745293418153,6.95179648332804,1,2248.42447683128,-1.64733437301221
"3908","MGAT1",0.00881348001655536,0.922745293418153,6.87224458601566,1,2248.42447683128,-0.385336247813892
"1114","RASSF5",0.00886070074592552,0.922745293418153,6.86266588329706,1,2248.42447683128,0.800816285571955
"4995","DNAJB9",0.00890906663948234,0.922745293418153,6.85290894842563,1,2248.42447683128,-2.67047844347599
"6300","TYSND1",0.00893754376276905,0.922745293418153,6.84718956033828,1,2248.42447683128,-10
"3224","NUDT6",0.00900804573936087,0.922745293418153,6.83310978930521,1,2248.42447683128,1.21514841094209
"2004","IKZF2",0.00903390080218304,0.922745293418153,6.82797461846461,1,2248.42447683128,-2.85173681890233
"4312","CEP162",0.00904134921649354,0.922745293418153,6.82649805490078,1,2248.42447683128,-1.03126488936824
"1119","IL19",0.00905088462466855,0.922745293418153,6.82460958672359,1,2248.42447683128,-10
"5483","EMC2",0.00907342316114955,0.922745293418153,6.82015396785028,1,2248.42447683128,-0.79627107650915
"4623","RPA3",0.00908245680760867,0.922745293418153,6.81837129911171,1,2248.42447683128,0.843839886016797
"2938","AC093323.1",0.00910393559014823,0.922745293418153,6.81414003546292,1,2248.42447683128,-10
"9490","CKLF",0.0091172342423229,0.922745293418153,6.81152536069981,1,2248.42447683128,-0.736472198098125
"3565","TMEM167A",0.00918532373844279,0.922745293418153,6.79819909031831,1,2248.42447683128,-0.502930711076138
"6352","RPS24",0.00922753442532486,0.922745293418153,6.78998848132066,1,2248.42447683128,-0.273638621448586
"1240","COA6",0.00931894635955024,0.922745293418153,6.77233866701653,1,2248.42447683128,-0.885762003994238
"10390","TBC1D16",0.00941648087703141,0.922745293418153,6.75370133069374,1,2248.42447683128,-1.37725458874949
"888","CD1D",0.00958855157305081,0.922745293418153,6.72129874302196,1,2248.42447683128,1.16746558426552
"5378","XKR9",0.009682897644896,0.922745293418153,6.7037845799882,1,2248.42447683128,2.92523783338635
"10116","SLC25A39",0.0101342051413842,0.922745293418153,6.62235591178897,1,2248.42447683128,-1.02371763369752
"8133","NUDT15",0.0101639894565458,0.922745293418153,6.61711351896887,1,2248.42447683128,-10
"2847","TMEM44",0.0102737976899324,0.922745293418153,6.5979212092925,1,2248.42447683128,-10
"10278","CEP112",0.0104980038697144,0.922745293418153,6.55937963798182,1,2248.42447683128,-10
"6108","NSMF",0.0105195164203707,0.922745293418153,6.55572608518484,1,2248.42447683128,-2.61911904642346
"2101","MLPH",0.010587168209118,0.922745293418153,6.54428631521284,1,2248.42447683128,-10
"3813","THG1L",0.0105994059161475,0.922745293418153,6.54222496077317,1,2248.42447683128,-2.61611783997509
"7103","P4HA3",0.0108358625470105,0.922745293418153,6.50286811481064,1,2248.42447683128,-10
"8330","PRKD1",0.0109401397473296,0.922745293418153,6.48579108786488,1,2248.42447683128,2.84074675366822
"8401","ERO1A",0.0109556633551313,0.922745293418153,6.48326315271271,1,2248.42447683128,0.449150169044911
"10120","FZD2",0.011020033833243,0.922745293418153,6.47281986695083,1,2248.42447683128,-2.63935728149677
"5025","ZNF800",0.0110270310844128,0.922745293418153,6.47168842879416,1,2248.42447683128,0.57605723832621
"6401","FRA10AC1",0.0110569174225473,0.922745293418153,6.46686416628304,1,2248.42447683128,-0.875043265254852
"9118","TPSD1",0.011059886594936,0.922745293418153,6.4663856128702,1,2248.42447683128,3.39150804445823
"9294","UQCRC2",0.0110681033660554,0.922745293418153,6.46506197029622,1,2248.42447683128,-0.631559812839074
"5601","RPL8",0.0112136728214612,0.922745293418153,6.44177797265273,1,2248.42447683128,-0.285261535942585
"5520","TRIB1",0.0112705190550846,0.922745293418153,6.43276951917539,1,2248.42447683128,-1.39205943947175
"11559","ZNF460",0.0113641168646806,0.922745293418153,6.4180382113495,1,2248.42447683128,-10
