"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"9503","C16orf70",0.00504589082221232,0.958966534868676,7.87861882243953,1,2222.3527031092,-1.19203277382163
"10432","RFNG",0.00508052962036589,0.958966534868676,7.866203040292,1,2222.3527031092,-2.7946655890857
"2439","WNT5A",0.00509600925562026,0.958966534868676,7.86068247200183,1,2222.3527031092,-10
"12727","MBNL3",0.00512383292138198,0.958966534868676,7.8508024635173,1,2222.3527031092,1.13460029661085
"193","RCAN3",0.00516772758986403,0.958966534868676,7.83532646622414,1,2222.3527031092,-1.71272586636426
"5324","HOOK3",0.0052693357363955,0.958966534868676,7.8000107946507,1,2222.3527031092,0.426418298131097
"8053","SACS",0.00530131364922218,0.958966534868676,7.78903990817605,1,2222.3527031092,-10
"83","CLSTN1",0.00549357305204251,0.958966534868676,7.72447093997582,1,2222.3527031092,-1.0876726130165
"682","BCAS2",0.00558022319603993,0.958966534868676,7.69612031300275,1,2222.3527031092,-1.43228283618315
"1367","SELENOI",0.00568564774679886,0.958966534868676,7.66222676497285,1,2222.3527031092,0.961512512947823
"4623","RPA3",0.00592915668495278,0.958966534868676,7.58633051844994,1,2222.3527031092,1.01437962273567
"3908","MGAT1",0.00608264398859266,0.958966534868676,7.54011010599342,1,2222.3527031092,-0.488071729805859
"7305","CLMP",0.00621823553009292,0.958966534868676,7.50025899929884,1,2222.3527031092,3.19881107965996
"7490","PYROXD1",0.00624736819759619,0.958966534868676,7.49181262931249,1,2222.3527031092,0.90403192395311
"10543","KIAA1328",0.00627619129333428,0.958966534868676,7.48349551305318,1,2222.3527031092,0.789559863586663
"4477","ADAT2",0.00631654821639436,0.958966534868676,7.47191555237506,1,2222.3527031092,-10
"9030","KLHL25",0.00639982563484836,0.958966534868676,7.44825708326503,1,2222.3527031092,2.42042862538689
"2392","HEMK1",0.0067248116315677,0.958966534868676,7.35884691038188,1,2222.3527031092,1.55926848152649
"8992","CTSH",0.00682255542620285,0.958966534868676,7.33281789358528,1,2222.3527031092,-0.620793941107576
"10690","LMNB2",0.00684810617292474,0.958966534868676,7.3260766010732,1,2222.3527031092,1.88081428197912
"12359","TRABD",0.00691789596521673,0.958966534868676,7.30779351694828,1,2222.3527031092,-1.11223890602465
"8030","ZNF605",0.00695440970232776,0.958966534868676,7.29830286993777,1,2222.3527031092,-10
"4674","CREB5",0.00723698322507055,0.958966534868676,7.22653476277064,1,2222.3527031092,-10
"268","SPOCD1",0.00724896521743758,0.958966534868676,7.22355524029579,1,2222.3527031092,-10
"1468","PRKCE",0.00742275307563143,0.958966534868676,7.1808974778789,1,2222.3527031092,-0.746932040874956
"2666","SLC35G2",0.00743582965554386,0.958966534868676,7.17772915026606,1,2222.3527031092,-10
"4215","CUL7",0.00762779204358681,0.958966534868676,7.13186350105115,1,2222.3527031092,-10
