"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"3307","KLHL2",0.00995004407752365,0.657557573886194,6.65492762000253,1,2288.45100204912,-0.609537592045251
"2945","GRPEL1",0.0099792611804027,0.657557573886194,6.64968768874007,1,2288.45100204912,-0.970531153787317
"2193","CCDC174",0.00999131522230235,0.657557573886194,6.64753044432968,1,2288.45100204912,-0.787739440053148
"4749","SEC61G",0.0100083713332557,0.657557573886194,6.64448256426625,1,2288.45100204912,-0.458114112979371
"8927","RPLP1",0.010044390833773,0.657557573886194,6.63806344718823,1,2288.45100204912,-0.225070200859542
"9202","CDIP1",0.0101914749309313,0.657557573886194,6.61209407979549,1,2288.45100204912,-1.56710438815895
"6002","LRRC8A",0.0101998228631452,0.657557573886194,6.61063170861091,1,2288.45100204912,-1.7638307365804
"10792","CD209",0.0102266980692653,0.657557573886194,6.60593209906955,1,2288.45100204912,-1.28401112985987
"9274","CCP110",0.0102470729658715,0.657557573886194,6.60237762130665,1,2288.45100204912,0.702596987093522
"2794","MCCC1",0.0102504534373808,0.657557573886194,6.6017885866669,1,2288.45100204912,0.60927323412724
"2272","SLC25A38",0.0102637931498302,0.657557573886194,6.59946613455758,1,2288.45100204912,-2.63607649305155
"2819","MAP3K13",0.010284701717634,0.657557573886194,6.59583216399784,1,2288.45100204912,-0.709634946391044
"2673","MRAS",0.0102902131366651,0.657557573886194,6.59487552547627,1,2288.45100204912,-0.585100890181215
"12731","HPRT1",0.0102959294449226,0.657557573886194,6.59388387875239,1,2288.45100204912,-0.748761354724527
"784","RFX5",0.0103069585356234,0.657557573886194,6.59197218303594,1,2288.45100204912,0.970598747577194
"5057","CHCHD3",0.0103255456010104,0.657557573886194,6.58875519175383,1,2288.45100204912,-0.488190834767835
"9294","UQCRC2",0.0104548138401226,0.657557573886194,6.56654488412973,1,2288.45100204912,-0.503243978965496
"5240","RHOBTB2",0.0104735046303113,0.657557573886194,6.56335685076792,1,2288.45100204912,-10
"8693","OTUD7A",0.0106226249984831,0.657557573886194,6.53812901036424,1,2288.45100204912,-10
"4381","DDO",0.0106646994425793,0.657557573886194,6.53107667201205,1,2288.45100204912,-2.65527376963034
"5109","TCAF1",0.010678184627889,0.657557573886194,6.52882238481228,1,2288.45100204912,-0.860801904954835
"5658","CDKN2B",0.0107746402010022,0.657557573886194,6.51278283205319,1,2288.45100204912,-10
"2906","NSD2",0.0107912313448454,0.657557573886194,6.51003876117733,1,2288.45100204912,-0.613415598169126
"12184","MTMR3",0.0108707159518262,0.657557573886194,6.49695229969118,1,2288.45100204912,0.363587453346948
