"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"11943","UCKL1",0.00877290597279855,0.946604634365957,6.8804358436741,1,2263.69137125413,-10
"11121","TMEM147",0.00887091115488224,0.946604634365957,6.86052076544295,1,2263.69137125413,-0.947779722052297
"11133","NFKBID",0.00902208125830261,0.946604634365957,6.83024011906348,1,2263.69137125413,-0.764308939842536
"279","MARCKSL1",0.00917475533726688,0.946604634365957,6.80018136195337,1,2263.69137125413,1.1335217303387
"10440","SECTM1",0.00917479620351181,0.946604634365957,6.80017338493952,1,2263.69137125413,-0.846453659680929
"5185","PRAG1",0.00946044075487649,0.946604634365957,6.74528758099073,1,2263.69137125413,0.826479671018969
"12841","AC007325.4",0.00946437686773408,0.946604634365957,6.74454318880605,1,2263.69137125413,-10
"9378","SEPTIN1",0.00990050153599927,0.946604634365957,6.66397094325005,1,2263.69137125413,-10
"11180","SPRED3",0.00992550367780925,0.946604634365957,6.65946282554994,1,2263.69137125413,3.19736204300007
"2895","IDUA",0.00995760785188533,0.946604634365957,6.65369119503768,1,2263.69137125413,-10
"11966","NCAM2",0.0101154037170039,0.946604634365957,6.62559760894419,1,2263.69137125413,2.02980104730916
"3609","TMEM232",0.0101601771526805,0.946604634365957,6.61770809701313,1,2263.69137125413,1.29970172419935
"7441","CLEC2D",0.010178086320073,0.946604634365957,6.61456231054615,1,2263.69137125413,0.493515562185246
"716","POLR3C",0.0102402635955667,0.946604634365957,6.60368464263899,1,2263.69137125413,0.697846209324459
"3992","DCDC2",0.0102518671167328,0.946604634365957,6.60166215707863,1,2263.69137125413,2.60377506573253
"7712","EEF1AKMT3",0.0102563320927601,0.946604634365957,6.60088454057827,1,2263.69137125413,1.4326667851491
"4041","MRPS18B",0.0102595357066567,0.946604634365957,6.60032681582833,1,2263.69137125413,-0.776922252720571
"11716","ACSS1",0.0103185380826624,0.946604634365957,6.59008678047422,1,2263.69137125413,1.23053028984985
"3379","SEMA5A",0.0106564147418477,0.946604634365957,6.53258056672976,1,2263.69137125413,1.53114571228766
"7776","ACSS3",0.0106790885118339,0.946604634365957,6.52878877103766,1,2263.69137125413,2.00691106014274
"3329","WDR17",0.0107760456470413,0.946604634365957,6.51266705360356,1,2263.69137125413,1.33044257455936
"5323","RNF170",0.0109740512980797,0.946604634365957,6.48020088137057,1,2263.69137125413,0.590035479208763
"215","CD52",0.0110308913932022,0.946604634365957,6.47099208580557,1,2263.69137125413,-0.824290624873124
"12754","AFF2",0.0111578855154846,0.946604634365957,6.45059229932935,1,2263.69137125413,2.47063259442201
"11110","GRAMD1A",0.0111737339469219,0.946604634365957,6.44806322444279,1,2263.69137125413,-0.946052032201591
"12669","TBC1D8B",0.0113094590907275,0.946604634365957,6.42655402996028,1,2263.69137125413,-2.73209605025486
"2151","LHFPL4",0.0113125544995721,0.946604634365957,6.42606657905845,1,2263.69137125413,3.10089229973349
"10083","TUBG2",0.0113319248759651,0.946604634365957,6.42301932772002,1,2263.69137125413,-1.56020579693686
"8427","PSMA3",0.0113537548031931,0.946604634365957,6.4195915575276,1,2263.69137125413,-0.512088084137411
"1621","C2orf68",0.0113791404809801,0.946604634365957,6.41561396041955,1,2263.69137125413,0.792197171276816
"9028","PDE8A",0.0114368776726338,0.946604634365957,6.40660114785999,1,2263.69137125413,0.355928625994157
"12090","DGCR2",0.0114369942512362,0.946604634365957,6.40658299718203,1,2263.69137125413,0.610968628341731
"8596","SLC24A4",0.0115030955324924,0.946604634365957,6.39632185869355,1,2263.69137125413,-10
"11144","CAPNS1",0.0115441869316571,0.946604634365957,6.38997357892281,1,2263.69137125413,-0.48038148742261
"9236","SNN",0.0116775441921563,0.946604634365957,6.36952976417289,1,2263.69137125413,-0.934715267343532
"3850","CPEB4",0.0117918980349107,0.946604634365957,6.35218932414619,1,2263.69137125413,-0.38696829600298
"3683","CDKN2AIPNL",0.011887995205444,0.946604634365957,6.33775038983633,1,2263.69137125413,-2.59369047034341
"4261","FBXO9",0.0120355920948264,0.946604634365957,6.31580539446003,1,2263.69137125413,0.486599336493238
"1411","GALNT14",0.012054048953831,0.946604634365957,6.31308066689767,1,2263.69137125413,1.59124134069446
"552","WDR63",0.0120636620851322,0.946604634365957,6.31166320861942,1,2263.69137125413,1.53641520404561
"7273","DDX6",0.0120977849628348,0.946604634365957,6.30664114050884,1,2263.69137125413,0.382008983758543
"1511","XPO1",0.012110361394513,0.946604634365957,6.30479386280053,1,2263.69137125413,-0.423220260071396
"2341","COL7A1",0.0122194698927911,0.946604634365957,6.2888498347766,1,2263.69137125413,1.99721730834823
"1796","MBD5",0.0122818133981104,0.946604634365957,6.2798051449123,1,2263.69137125413,0.312996211801461
"3366","BRD9",0.0122867397608042,0.946604634365957,6.27909244979377,1,2263.69137125413,0.751663755361506
"6244","TIMM23",0.0123404995726459,0.946604634365957,6.27133407683745,1,2263.69137125413,0.823724353669925
"349","MYCL",0.0125356246438861,0.946604634365957,6.24346357635559,1,2263.69137125413,1.71964271837684
"6177","TMEM236",0.0125919614091913,0.946604634365957,6.2354997137644,1,2263.69137125413,-10
"4697","EEPD1",0.0126283622546804,0.946604634365957,6.23037348840052,1,2263.69137125413,-0.433838196463722
"12333","SAMM50",0.0127010149692436,0.946604634365957,6.22018729331119,1,2263.69137125413,-1.08505459993975
"2714","TSC22D2",0.0127735335857715,0.946604634365957,6.2100794824729,1,2263.69137125413,0.452339536615647
"6762","RCN1",0.0127771428207216,0.946604634365957,6.20957796192823,1,2263.69137125413,-1.10372673417811
"3252","RNF150",0.0128972698067094,0.946604634365957,6.19296835032465,1,2263.69137125413,1.01974431997128
"1131","G0S2",0.0129486334577744,0.946604634365957,6.18591495510463,1,2263.69137125413,0.913030649563941
"11249","ZNF574",0.0129501996415081,0.946604634365957,6.18570033494526,1,2263.69137125413,1.51131049079679
"8553","TMED8",0.0131129604007057,0.946604634365957,6.16354095227269,1,2263.69137125413,0.527229247756606
"3196","MCUB",0.013381214741789,0.946604634365957,6.12762929287546,1,2263.69137125413,-0.638387746074623
"5533","KHDRBS3",0.0134438580666262,0.946604634365957,6.11934983337614,1,2263.69137125413,-10
"6090","PAXX",0.0135833170502023,0.946604634365957,6.10105947974354,1,2263.69137125413,-1.11858008436548
"6811","ARHGAP1",0.013826879541341,0.946604634365957,6.06957450062078,1,2263.69137125413,-1.15653397428031
"11047","ZNF101",0.0140625277167454,0.946604634365957,6.03965138119596,1,2263.69137125413,-1.96830378895045
"8537","FLVCR2",0.0141170523535169,0.946604634365957,6.03280128282371,1,2263.69137125413,0.568435223654907
"3180","TET2",0.0141623331714447,0.946604634365957,6.02713318976936,1,2263.69137125413,0.305680285201095
"7285","C2CD2L",0.0143149571337744,0.946604634365957,6.00816480546399,1,2263.69137125413,-1.2653748617036
"10133","FMNL1",0.0143623643010824,0.946604634365957,6.00231533105701,1,2263.69137125413,0.387785330570623
"8445","HIF1A",0.0143704645686739,0.946604634365957,6.00131784500899,1,2263.69137125413,0.257337184185669
"6910","UQCC3",0.0144360791353783,0.946604634365957,5.99325919415214,1,2263.69137125413,-1.13280533943258
"6226","ZNF37A",0.0145761579898242,0.946604634365957,5.97618051035792,1,2263.69137125413,-0.675685281403189
"7727","RASSF3",0.0147127505792296,0.946604634365957,5.95968892739522,1,2263.69137125413,0.36105711655514
"7339","NFRKB",0.0147453222563629,0.946604634365957,5.95577966022229,1,2263.69137125413,0.787814208610612
"4712","MPLKIP",0.0147819322953807,0.946604634365957,5.95139631346921,1,2263.69137125413,-0.829420649222815
"5117","ZNF786",0.0148364194395768,0.946604634365957,5.94489319739102,1,2263.69137125413,-1.51998228638423
"7709","CDK4",0.0148801690758652,0.946604634365957,5.93968940553866,1,2263.69137125413,-1.52180591433807
"4210","PEX6",0.0150519609678326,0.946604634365957,5.9194070498329,1,2263.69137125413,-1.01419745462776
"2212","SATB1",0.0150591185193359,0.946604634365957,5.91856718885369,1,2263.69137125413,0.461713761582443
"5903","RGS3",0.0152531953928706,0.946604634365957,5.8959498554947,1,2263.69137125413,-10
"8757","PLA2G4B",0.0152939024781148,0.946604634365957,5.89124357547832,1,2263.69137125413,-10
"148","UBR4",0.0154834934496174,0.946604634365957,5.86949312546052,1,2263.69137125413,-0.525972302106204
"9822","TMEM107",0.0156284865992091,0.946604634365957,5.85304356474748,1,2263.69137125413,0.772572418506212
"857","SYT11",0.0157079291750016,0.946604634365957,5.84409735628851,1,2263.69137125413,-1.9861072012311
"7658","DNAJC14",0.0157887476858168,0.946604634365957,5.83504394999236,1,2263.69137125413,-1.94137640192891
"527","CRYZ",0.015845688421402,0.946604634365957,5.82869401766566,1,2263.69137125413,1.0883676781929
"7870","KCTD10",0.0160870735383627,0.946604634365957,5.80203400441014,1,2263.69137125413,0.714908998767423
"11845","MMP9",0.0161920977969953,0.946604634365957,5.79056306700137,1,2263.69137125413,0.412227065682944
"7060","CPT1A",0.0162433458907156,0.946604634365957,5.78499349300485,1,2263.69137125413,-0.74958093877124
"11914","SS18L1",0.0163011164215888,0.946604634365957,5.77873676483814,1,2263.69137125413,-1.10665897846554
"7347","NCAPD3",0.0163504040065883,0.946604634365957,5.77341682446786,1,2263.69137125413,-1.26177703603439
"780","PIP5K1A",0.0168797565378459,0.946604634365957,5.71730171120449,1,2263.69137125413,0.389461767755994
"7840","SLC41A2",0.0169223830884879,0.946604634365957,5.71286228267215,1,2263.69137125413,0.491440492100419
"11161","ZNF420",0.0173398343338613,0.946604634365957,5.6699863590417,1,2263.69137125413,-1.64795808796531
"3267","SLC10A7",0.0173730238462346,0.946604634365957,5.66662336076588,1,2263.69137125413,0.517950185341613
"8493","MAP3K9",0.0173858000118804,0.946604634365957,5.66533055668583,1,2263.69137125413,3.271552497606
"9557","CYB5B",0.0174904661505278,0.946604634365957,5.65477631836143,1,2263.69137125413,0.556215325519613
"3499","CCDC125",0.0175265271153665,0.946604634365957,5.65115513371971,1,2263.69137125413,0.605481832206878
"8292","PPP1R3E",0.0175813481818116,0.946604634365957,5.64566480455997,1,2263.69137125413,-1.93829453682135
"12763","CETN2",0.0175862208137691,0.946604634365957,5.64517766644441,1,2263.69137125413,1.09844178384558
"5067","WDR91",0.0177350215713729,0.946604634365957,5.63036816592605,1,2263.69137125413,0.533745051232333
"3464","MIER3",0.0177561591559441,0.946604634365957,5.62827484981169,1,2263.69137125413,-1.52398761004168
"9553","COG8",0.0177622210831606,0.946604634365957,5.62767499459289,1,2263.69137125413,1.12449067845995
"56","RPL22",0.0178473347726231,0.946604634365957,5.6192748682683,1,2263.69137125413,-0.273719740490366
"6534","RAB11FIP2",0.017994855463355,0.946604634365957,5.60481316514411,1,2263.69137125413,-0.77127422555738
"8223","MYO16",0.0182187928036506,0.946604634365957,5.58309267097211,1,2263.69137125413,2.11061459916858
"2132","DTYMK",0.0182866211554159,0.946604634365957,5.5765681610342,1,2263.69137125413,-1.96090671945642
"11150","ZNF566",0.0183248015939035,0.946604634365957,5.57290652034968,1,2263.69137125413,-1.67415751137403
"5191","MSRA",0.0186509961186026,0.946604634365957,5.54194104220688,1,2263.69137125413,-0.549257764423882
"8644","CKB",0.0186698608638279,0.946604634365957,5.54016738245177,1,2263.69137125413,-10
"11803","BPI",0.0187025733778574,0.946604634365957,5.53709614553868,1,2263.69137125413,-10
"7684","TIMELESS",0.0189917866503611,0.946604634365957,5.5101823327002,1,2263.69137125413,-2.59127959416879
"8309","IRF9",0.0190131234865617,0.946604634365957,5.50821356865202,1,2263.69137125413,0.472574711825669
"448","ZFYVE9",0.0190342414001098,0.946604634365957,5.50626725309379,1,2263.69137125413,1.2309034833754
"9244","ERCC4",0.0192646577433906,0.946604634365957,5.48517507010839,1,2263.69137125413,0.696924082565859
"7534","ALG10",0.0192939880102653,0.946604634365957,5.48250893070216,1,2263.69137125413,-10
"1821","DAPL1",0.0193203616332244,0.946604634365957,5.48011512913645,1,2263.69137125413,-10
"602","FRRS1",0.0193846785460634,0.946604634365957,5.47429154844766,1,2263.69137125413,-1.20944419936513
"8600","ITPK1",0.0194971111651444,0.946604634365957,5.46415917295237,1,2263.69137125413,0.536101902646595
"6306","SGPL1",0.0195453408782329,0.946604634365957,5.45983124510268,1,2263.69137125413,0.342330663386163
"4846","SLC25A40",0.0195971217699865,0.946604634365957,5.45519693100274,1,2263.69137125413,-0.873218808723468
"1291","ZNF672",0.0196076901746693,0.946604634365957,5.45425263098203,1,2263.69137125413,-1.6323061433574
"7998","GTF2H3",0.0198187200501059,0.946604634365957,5.43550630315765,1,2263.69137125413,-0.91496342772825
"4547","AGPAT4",0.019847471898835,0.946604634365957,5.43296820109602,1,2263.69137125413,0.495770566094155
"10370","SEC14L1",0.0199590490196326,0.946604634365957,5.42315450788382,1,2263.69137125413,-0.434043720909134
"7482","PTPRO",0.0200102869929516,0.946604634365957,5.41866691125446,1,2263.69137125413,0.554946148680595
"1556","TEX261",0.0200175122896275,0.946604634365957,5.41803505197212,1,2263.69137125413,0.722327031136489
"4855","MTERF1",0.0200314409277898,0.946604634365957,5.41681764471801,1,2263.69137125413,0.584304342227585
"9317","KDM8",0.0200589248379608,0.946604634365957,5.41441803136842,1,2263.69137125413,-10
"9281","THUMPD1",0.0201394688957116,0.946604634365957,5.40740529943631,1,2263.69137125413,-0.689696942136265
"798","S100A8",0.0201970950383887,0.946604634365957,5.40240575316685,1,2263.69137125413,0.731624923107771
"4371","CD164",0.020282514433787,0.946604634365957,5.39502201053512,1,2263.69137125413,-0.319834539317307
"3147","FAM13A",0.0203795886506626,0.946604634365957,5.38666979000303,1,2263.69137125413,0.353178356960902
"12588","MED12",0.0204500410437914,0.946604634365957,5.38063385022467,1,2263.69137125413,0.861108881295041
"5271","HMBOX1",0.0204829347975978,0.946604634365957,5.37782307819292,1,2263.69137125413,-0.43280862560038
"8578","EFCAB11",0.0205543087524243,0.946604634365957,5.37174020981351,1,2263.69137125413,-1.01079539445597
"10202","COX11",0.0206476985287413,0.946604634365957,5.36381398189416,1,2263.69137125413,-1.0777246336936
"3533","IQGAP2",0.0209072625833393,0.946604634365957,5.34197758697884,1,2263.69137125413,0.220542060797758
"2851","ACAP2",0.0209745505994276,0.946604634365957,5.33636265126432,1,2263.69137125413,-0.250547508618118
"6015","TOR1A",0.0209973941436091,0.946604634365957,5.33446068308419,1,2263.69137125413,-0.864020948304856
"4361","PDSS2",0.0210547307842116,0.946604634365957,5.32969622226547,1,2263.69137125413,-0.42927804737519
"10337","MYO15B",0.0211526828640118,0.946604634365957,5.32158777647616,1,2263.69137125413,-0.743969930182086
"7245","C11orf71",0.0213170343598466,0.946604634365957,5.30806979335981,1,2263.69137125413,1.13480775243994
"7122","GVQW3",0.0213431276474178,0.946604634365957,5.30593354473289,1,2263.69137125413,-10
"8145","RCBTB1",0.0217189646689024,0.946604634365957,5.27546060126797,1,2263.69137125413,-0.920762998945331
"5884","GNG10",0.0218198651642898,0.946604634365957,5.26737257880323,1,2263.69137125413,-0.420001050808666
"4313","NT5E",0.0218946838972669,0.946604634365957,5.26140021721499,1,2263.69137125413,1.08309824609167
"8193","GPC6",0.0219546767176173,0.946604634365957,5.25662658638502,1,2263.69137125413,3.3296729645424
"11892","FAM209B",0.0220235195823331,0.946604634365957,5.25116538884415,1,2263.69137125413,2.67863986165034
"12397","PNPLA4",0.0220272283832161,0.946604634365957,5.25087167795399,1,2263.69137125413,-1.86509486448662
