"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"2324","NBEAL2",0.0211007674008839,0.962680102074967,5.32593659073043,1,2246.73807766219,1.01722394557814
"5223","DOK2",0.0212955669862764,0.962680102074967,5.3098851637313,1,2246.73807766219,-0.789340483575484
"11981","SCAF4",0.0213164223883234,0.962680102074967,5.30817570626207,1,2246.73807766219,0.552385442358865
"10414","OXLD1",0.0214535836928363,0.962680102074967,5.29697597917379,1,2246.73807766219,-0.967255618824147
"7254","TAGLN",0.0214994208923042,0.962680102074967,5.29324973467261,1,2246.73807766219,1.28014018063248
"12546","TSR2",0.0216138803243414,0.962680102074967,5.28398080666006,1,2246.73807766219,-1.19922293237552
"2920","NOP14",0.0220396260764861,0.962680102074967,5.24994489779027,1,2246.73807766219,-1.87911889707587
"9758","NUP88",0.0220599708427245,0.962680102074967,5.24833555470944,1,2246.73807766219,0.776618888679762
"420","IPP",0.0222396082135279,0.962680102074967,5.23419201569473,1,2246.73807766219,-10
"5458","VPS13B",0.0222421683254958,0.962680102074967,5.23399130529087,1,2246.73807766219,-0.316998723128194
"5296","LSM1",0.0223148703921527,0.962680102074967,5.22830150677753,1,2246.73807766219,0.643565094540554
"5200","LONRF1",0.0223887136759382,0.962680102074967,5.22254203559031,1,2246.73807766219,-10
"12100","RTL10",0.0224274023127393,0.962680102074967,5.21953233979186,1,2246.73807766219,-10
"1249","LYST",0.0224409209803647,0.962680102074967,5.21848195438513,1,2246.73807766219,-0.580335421188489
"9110","ANTKMT",0.0224787332164064,0.962680102074967,5.21554746635953,1,2246.73807766219,-0.911320123257045
"12211","DEPDC5",0.0226678372707333,0.962680102074967,5.20094809765206,1,2246.73807766219,-0.85205427350706
"7263","IL10RA",0.0228195807713213,0.962680102074967,5.18932412295103,1,2246.73807766219,-0.357020117605601
"12371","TYMP",0.0228335603822164,0.962680102074967,5.18825728161622,1,2246.73807766219,0.259071987321277
"6936","FERMT3",0.0228429806884095,0.962680102074967,5.18753876150246,1,2246.73807766219,-0.570090426484772
"3809","HAVCR1",0.0228585921558921,0.962680102074967,5.18634869604453,1,2246.73807766219,1.82606590571828
"3403","ADAMTS12",0.0228599020447371,0.962680102074967,5.18624888128011,1,2246.73807766219,2.89507422450601
"8437","RTN1",0.0228629467129286,0.962680102074967,5.18601689761354,1,2246.73807766219,-0.921009623100326
"7470","HEBP1",0.0229452359141143,0.962680102074967,5.1797591102276,1,2246.73807766219,0.452224786901148
"10053","SMARCE1",0.0229779239041954,0.962680102074967,5.1772797682684,1,2246.73807766219,0.522066103110545
"6253","PARG",0.0232113271527631,0.962680102074967,5.15968206820822,1,2246.73807766219,-0.84593322992775
"3532","SV2C",0.0233487693336489,0.962680102074967,5.14940514226923,1,2246.73807766219,3.41741304194004
"7032","ANKRD13D",0.0234414899303111,0.962680102074967,5.14250756651874,1,2246.73807766219,0.498398546748783
"10779","INSR",0.0234973767399253,0.962680102074967,5.13836375396458,1,2246.73807766219,0.667719447951279
"2979","CCDC149",0.0235787692826107,0.962680102074967,5.13234703923148,1,2246.73807766219,-1.17627263949262
"11347","C5AR1",0.0235835319485271,0.962680102074967,5.13199564037045,1,2246.73807766219,0.337806288042419
"5852","INVS",0.0235932203910754,0.962680102074967,5.13128103526249,1,2246.73807766219,0.409574579192623
"4126","B3GALT4",0.0238014409958295,0.962680102074967,5.11599617205642,1,2246.73807766219,0.800668267747573
"630","TMEM167B",0.0238331961129645,0.962680102074967,5.11367732575516,1,2246.73807766219,-0.893463789897948
"3816","RNF145",0.0238702404476804,0.962680102074967,5.11097629570159,1,2246.73807766219,0.383490991357077
"7932","WSB2",0.0239600407500941,0.962680102074967,5.10444666419738,1,2246.73807766219,-0.841413451325717
"9026","ZNF592",0.0241444926350372,0.962680102074967,5.0911139725282,1,2246.73807766219,0.554623578829543
"993","PRDX6",0.0242210065428415,0.962680102074967,5.08561433987013,1,2246.73807766219,0.368213537006069
"9389","PRR14",0.0243674840575324,0.962680102074967,5.07513603851512,1,2246.73807766219,0.898098336696316
"3963","ADTRP",0.024483722221933,0.962680102074967,5.06686735845355,1,2246.73807766219,-10
"2615","AC024558.2",0.024507722856145,0.962680102074967,5.06516513566743,1,2246.73807766219,1.34166133366577
"12085","PEX26",0.0245186999930768,0.962680102074967,5.06438716930251,1,2246.73807766219,-1.16299948662127
"2417","PHF7",0.024519763801637,0.962680102074967,5.06431179480205,1,2246.73807766219,-1.60120925509952
"10629","TPGS1",0.0245239107064897,0.962680102074967,5.06401800473193,1,2246.73807766219,0.608832665890025
"7197","PDGFD",0.0245263561420075,0.962680102074967,5.06384478050524,1,2246.73807766219,3.61875541207321
"10948","ADGRE3",0.0245314301166346,0.962680102074967,5.06348541898948,1,2246.73807766219,-1.42678518780776
"3025","ATP10D",0.0245593182953547,0.962680102074967,5.06151163096989,1,2246.73807766219,-0.582609070987307
"6752","LGR4",0.024567763368456,0.962680102074967,5.06091438943407,1,2246.73807766219,-2.62006884801147
"1459","THADA",0.0246676817828613,0.962680102074967,5.05386423121917,1,2246.73807766219,0.453982684555141
"1172","MIA3",0.02472308280039,0.962680102074967,5.04996795422854,1,2246.73807766219,-0.668229784115159
"5137","GIMAP6",0.0248170263028015,0.962680102074967,5.04338172021936,1,2246.73807766219,0.882007158519663
"10834","MRPL4",0.0248885050799112,0.962680102074967,5.03838778012815,1,2246.73807766219,-1.03656331828098
"8676","TUBGCP5",0.0249158233145296,0.962680102074967,5.03648309720472,1,2246.73807766219,-1.57571810899939
