"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"7360","FBXL14",0.0106164981365896,0.906345814853551,6.53930796533918,1,2257.08069079145,1.13001672439995
"10394","CARD14",0.0106734271682082,0.906345814853551,6.52976654321385,1,2257.08069079145,2.01409522922089
"1131","G0S2",0.0106873976140842,0.906345814853551,6.52743304988084,1,2257.08069079145,-1.69058557141673
"10424","ANAPC11",0.0109447004332947,0.906345814853551,6.48500665430889,1,2257.08069079145,0.434084461851866
"618","PRMT6",0.0109707192662932,0.906345814853551,6.48077357163479,1,2257.08069079145,-10
"4935","SLC12A9",0.0109849963746327,0.906345814853551,6.47845516333341,1,2257.08069079145,0.916782875802545
"3129","PTPN13",0.0111059011550626,0.906345814853551,6.45894502002349,1,2257.08069079145,-10
"10959","TPM4",0.0111085391978793,0.906345814853551,6.45852175990575,1,2257.08069079145,0.322294273471902
"12375","CPT1B",0.0111111294988113,0.906345814853551,6.45810626014094,1,2257.08069079145,-10
"3162","METAP1",0.0111196126187702,0.906345814853551,6.45674621289898,1,2257.08069079145,-1.18497840908227
"1868","OLA1",0.0111209447910699,0.906345814853551,6.45653273058308,1,2257.08069079145,-0.538085131629903
"10097","RPL27",0.0111300904144488,0.906345814853551,6.45506784132719,1,2257.08069079145,-0.328877131831953
"9639","IRF8",0.0112003842003391,0.906345814853551,6.44384971020306,1,2257.08069079145,0.552005685456304
"783","PI4KB",0.0112225671335344,0.906345814853551,6.44032455666854,1,2257.08069079145,0.627536870504157
"2750","TRIM59",0.0114407085871946,0.914679372764325,6.40603546484256,1,2257.08069079145,-10
"5472","BAALC",0.0114983200946157,0.914679372764325,6.39709172577186,1,2257.08069079145,1.98291208962533
"10432","RFNG",0.0115519707214653,0.914679372764325,6.38880418070606,1,2257.08069079145,0.913860218204568
"6921","STX5",0.0116837885216571,0.914679372764325,6.3686087267219,1,2257.08069079145,-0.685077936674209
"8553","TMED8",0.0119041271934766,0.914679372764325,6.33536830782412,1,2257.08069079145,-0.707376920431849
"9931","PROCA1",0.0120306672817523,0.914679372764325,6.31656303234472,1,2257.08069079145,1.51208577079721
"6638","MRPL23",0.0120872147706774,0.914679372764325,6.30822506492353,1,2257.08069079145,-1.70528598060425
"10588","LMAN1",0.0121381540422636,0.914679372764325,6.30074828731272,1,2257.08069079145,-0.624355543149575
"1778","TMEM163",0.012177205212271,0.914679372764325,6.29503823190247,1,2257.08069079145,1.49845075745112
"3597","CHD1",0.0121952247635895,0.914679372764325,6.29240975975206,1,2257.08069079145,-0.544744176253702
"6650","ZNF195",0.0122313644341279,0.914679372764325,6.28715015740516,1,2257.08069079145,-1.51455676933741
"6149","NUDT5",0.0123572782859053,0.914679372764325,6.26894922149131,1,2257.08069079145,-0.804267179445416
"527","CRYZ",0.0124332107119229,0.914679372764325,6.25806506646506,1,2257.08069079145,-2.67592196171497
"4753","NIPSNAP2",0.0124416399448159,0.914679372764325,6.25686103680954,1,2257.08069079145,-0.489733139674033
"930","MPZ",0.0124808709876335,0.914679372764325,6.25126829724921,1,2257.08069079145,1.9020861572885
"7085","ARAP1",0.0125282729604327,0.914679372764325,6.24453478313081,1,2257.08069079145,0.439562725959334
"10042","PSMD3",0.0125899775723386,0.914679372764325,6.2358086997896,1,2257.08069079145,-0.865945056925588
"2587","CSTA",0.0126720607037465,0.914679372764325,6.22426866516992,1,2257.08069079145,-0.614851887356402
"9954","BLMH",0.0126840959006963,0.914679372764325,6.22258310611124,1,2257.08069079145,-1.04260884552307
"9669","SPATA2L",0.0127608071955942,0.914679372764325,6.21187800164022,1,2257.08069079145,1.52479101321719
"3940","F13A1",0.0128216094616913,0.914679372764325,6.20343992595739,1,2257.08069079145,2.61335056860934
"11369","DBP",0.0129858810509289,0.916192220114462,6.18084668850906,1,2257.08069079145,-1.11200600724984
"3964","HIVEP1",0.0131496633838877,0.916192220114462,6.15861155860115,1,2257.08069079145,0.477669930000554
"7307","ZNF202",0.0132595857980286,0.916192220114462,6.14384767586188,1,2257.08069079145,-10
"6947","TRMT112",0.0133300515340135,0.916192220114462,6.13444938605882,1,2257.08069079145,-0.484494097000685
"5243","TNFRSF10D",0.0134388331876659,0.916192220114462,6.12004066801043,1,2257.08069079145,-1.26388046652721
"7715","CTDSP2",0.0135236915944267,0.916192220114462,6.10888380426729,1,2257.08069079145,-0.948086139044119
"11812","LPIN3",0.0135485534935614,0.916192220114462,6.10562869935543,1,2257.08069079145,-10
"679","OLFML3",0.0135579462094968,0.916192220114462,6.10440053482094,1,2257.08069079145,-10
"1032","SMG7",0.0136457820832763,0.916192220114462,6.09295757548104,1,2257.08069079145,-0.522998545008436
"2939","MRFAP1L1",0.0137781892653918,0.916192220114462,6.07585051968236,1,2257.08069079145,0.773460595718781
"10436","CCDC57",0.013834752526946,0.916192220114462,6.06859405299927,1,2257.08069079145,-0.802499294642749
"2430","SFMBT1",0.0138557837183802,0.916192220114462,6.06590376071428,1,2257.08069079145,0.558662407017065
"7816","ACTR6",0.0139098017589893,0.916192220114462,6.05901303881287,1,2257.08069079145,-0.962466015044876
"8085","PDS5B",0.0141279835494445,0.916192220114462,6.03145866015821,1,2257.08069079145,0.381558863024772
"1182","NVL",0.0141294935946041,0.916192220114462,6.03126948568635,1,2257.08069079145,-0.820651469765402
