"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"10251","MRC2",0.00709808123493871,0.919320067311016,7.26126519443959,1,2252.8925877502,0.781101436796049
"4380","METTL24",0.007101565336299,0.919320067311016,7.26038098940774,1,2252.8925877502,3.61673624833542
"12834","MT-CYB",0.0071440264993477,0.919320067311016,7.24964057916242,1,2252.8925877502,-0.233495403535962
"12784","RPL10",0.00715093001581414,0.919320067311016,7.24790052859723,1,2252.8925877502,0.234197653098271
"7902","NAA25",0.00730495089440803,0.919320067311016,7.20951951637533,1,2252.8925877502,-0.915073360011493
"10165","CALCOCO2",0.00733171604288659,0.919320067311016,7.20293430184529,1,2252.8925877502,-0.865016282717928
"5998","TBC1D13",0.00733498150454237,0.919320067311016,7.20213256108338,1,2252.8925877502,-1.82383090928093
"4556","AFDN",0.00738169642272888,0.919320067311016,7.19070284728249,1,2252.8925877502,-10
"6847","YPEL4",0.0074776296900202,0.919320067311016,7.16746110361707,1,2252.8925877502,1.11700209975712
"1796","MBD5",0.00760229489691882,0.919320067311016,7.1377100872904,1,2252.8925877502,-0.415718886031274
"5565","SCRIB",0.00764151824760516,0.919320067311016,7.12845268069648,1,2252.8925877502,-10
"646","RBM15",0.00776965997753159,0.919320067311016,7.09854432545817,1,2252.8925877502,-2.08512500571699
"1432","CEBPZ",0.00793366943017992,0.919320067311016,7.06099250748207,1,2252.8925877502,-1.04751075573396
"7275","BCL9L",0.00798247810581188,0.919320067311016,7.04997049163996,1,2252.8925877502,1.00697627026709
"9927","RSKR",0.00799478309333513,0.919320067311016,7.04720265560078,1,2252.8925877502,-10
"5779","RMI1",0.00804840529733854,0.919320067311016,7.03519177186767,1,2252.8925877502,-1.49686657261556
"6330","USP54",0.0081237731262634,0.919320067311016,7.01844782046795,1,2252.8925877502,-2.83105348269154
"9795","TMEM102",0.00830938485808781,0.919320067311016,6.9778805483021,1,2252.8925877502,-10
"11675","MKKS",0.00838367306523753,0.919320067311016,6.96190349462152,1,2252.8925877502,-2.06935465802682
"1473","CRIPT",0.00843304856066212,0.919320067311016,6.95136437461496,1,2252.8925877502,-1.23462754708665
"3589","GLRX",0.00843365647541927,0.919320067311016,6.95123501032426,1,2252.8925877502,0.493623751458391
"9818","CNTROB",0.00846160642034454,0.919320067311016,6.94529754993579,1,2252.8925877502,1.22436246015745
"200","TMEM50A",0.00865044554966565,0.919320067311016,6.90570085669922,1,2252.8925877502,-0.4524742091287
"4399","TSPYL4",0.00869098853789466,0.919320067311016,6.8973150998673,1,2252.8925877502,-10
"9095","NME4",0.00880900440370813,0.919320067311016,6.87313134045641,1,2252.8925877502,0.574954549253254
"11430","SIGLEC9",0.00884127610268632,0.919320067311016,6.8665760111977,1,2252.8925877502,0.592999136258712
"962","RCSD1",0.009018723652127,0.919320067311016,6.83096360595699,1,2252.8925877502,0.383473377120171
"8047","LATS2",0.00910035292898474,0.919320067311016,6.81482162834951,1,2252.8925877502,0.645307140595583
"669","RHOC",0.00914144840712119,0.919320067311016,6.80675116775112,1,2252.8925877502,-0.950685296209017
"3793","SLC36A1",0.00918529089045942,0.919320067311016,6.7981821312857,1,2252.8925877502,-0.491573283608188
"6706","MTRNR2L8",0.00920137723460922,0.919320067311016,6.7950485541357,1,2252.8925877502,-1.11012405036168
"4483","PLAGL1",0.00922673596345273,0.919320067311016,6.79012012490704,1,2252.8925877502,0.512885132407484
"11594","ZNF329",0.00930163839452903,0.919320067311016,6.77564361203373,1,2252.8925877502,-2.67672105738399
"1631","CHMP3",0.00935006365706335,0.919320067311016,6.76634783957795,1,2252.8925877502,0.391394815147083
"1667","ANKRD36B",0.00945412980130341,0.919320067311016,6.74653705330295,1,2252.8925877502,-2.64035828481543
"9860","UBB",0.00953015647893,0.919320067311016,6.73220486676647,1,2252.8925877502,-0.37303594093505
"9523","PARD6A",0.00961567914648749,0.919320067311016,6.7162219747784,1,2252.8925877502,-10
"4961","FAM185A",0.0096201918111924,0.919320067311016,6.71538267879725,1,2252.8925877502,1.04534596689604
"7526","ETFBKMT",0.00981299665671303,0.919320067311016,6.67989561466836,1,2252.8925877502,-10
"2116","ANKMY1",0.00994220184353129,0.919320067311016,6.65651239344475,1,2252.8925877502,0.789158118990674
"8182","KCTD12",0.0100341347892307,0.919320067311016,6.64006360690585,1,2252.8925877502,0.421185064252141
"3298","PPID",0.0100502574155173,0.919320067311016,6.63719485987571,1,2252.8925877502,0.700145422604361
"9590","WDR59",0.0102163700356272,0.919320067311016,6.60790987573669,1,2252.8925877502,0.774096177484574
"2744","LXN",0.0102774051145975,0.919320067311016,6.59727218916607,1,2252.8925877502,-1.16724096762745
