"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"9082","CHSY1",0.0100495228539396,0.712960900372585,6.63717527546355,1,2283.39710231164,0.507676006037926
"12644","ARMCX2",0.010174572937859,0.717866434588175,6.61508304084008,1,2283.39710231164,-10
"8608","DDX24",0.0102483075887887,0.717922445257176,6.60218672413354,1,2283.39710231164,-0.347950761397141
"11862","DDX27",0.0103043918499381,0.717922445257176,6.59244107225235,1,2283.39710231164,-0.763207213511208
"4168","CDKN1A",0.0103766163371818,0.717922445257176,6.57997062965108,1,2283.39710231164,-0.497812556751591
"7961","CAMKK2",0.0103990012318227,0.717922445257176,6.57612367694819,1,2283.39710231164,-0.955055070199305
"2988","TBC1D19",0.0106831555036076,0.723739278123643,6.52801590022623,1,2283.39710231164,-1.38155821471932
"9370","CORO1A",0.0107273394972681,0.723739278123643,6.52065364411153,1,2283.39710231164,-0.734768480103077
"9579","ZNF821",0.0109046728074194,0.723739278123643,6.49141501305421,1,2283.39710231164,-1.15923566368255
"8190","NDFIP2",0.0109165001203864,0.723739278123643,6.48948232829996,1,2283.39710231164,-10
"1251","GPR137B",0.0109410364732044,0.723739278123643,6.48547972376923,1,2283.39710231164,0.33418557945383
"11328","IRF2BP1",0.0110526559247315,0.723739278123643,6.46738686148291,1,2283.39710231164,-10
"1039","EDEM3",0.0110659487633556,0.723739278123643,6.46524468178864,1,2283.39710231164,-0.426504834729861
"5581","BOP1",0.0110671205509485,0.723739278123643,6.46505597154308,1,2283.39710231164,-10
"7918","PLBD2",0.0112424813261313,0.723739278123643,6.43704388400526,1,2283.39710231164,0.428504551674358
"3457","DHX29",0.0113893173913958,0.723739278123643,6.4139313504508,1,2283.39710231164,-0.520154181067909
"3810","HAVCR2",0.011498483056783,0.723739278123643,6.39694576573953,1,2283.39710231164,0.328344445280561
"1089","CHIT1",0.0115051271029184,0.723739278123643,6.39591734202821,1,2283.39710231164,1.07392888363591
"3162","METAP1",0.01157253784694,0.723739278123643,6.38551728050188,1,2283.39710231164,-0.991914562403162
"7610","CELA1",0.0115826046535114,0.723739278123643,6.38396952652618,1,2283.39710231164,2.29030255397668
"4427","TRMT11",0.011791305691113,0.723739278123643,6.35218973607353,1,2283.39710231164,-0.646258024117631
