"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"9349","KIF22",0.0154304052462163,0.802101326251909,5.87560114284837,1,2252.23142080892,1.11545100681919
"5696","VCP",0.015511284053285,0.802101326251909,5.86637323749321,1,2252.23142080892,-0.488491278489482
"7569","ADCY6",0.0155461775056399,0.802101326251909,5.86240736049427,1,2252.23142080892,1.55517920380129
"10814","ZNF559",0.0155534843671443,0.802101326251909,5.86157804846254,1,2252.23142080892,-1.69678155183525
"7713","TSFM",0.0156770212483046,0.802101326251909,5.84761738629066,1,2252.23142080892,-1.65936702406537
"5478","DCSTAMP",0.0156987808326513,0.802101326251909,5.8451701322211,1,2252.23142080892,0.915937299475834
"12719","AIFM1",0.0158393284859518,0.802101326251909,5.829446814777,1,2252.23142080892,0.665865354231078
"11689","OVOL2",0.0158480229487341,0.802101326251909,5.82847888043919,1,2252.23142080892,-10
"2874","DLG1",0.0159030529211138,0.802101326251909,5.82236519592628,1,2252.23142080892,0.418403968038026
"7497","ETNK1",0.015909179904839,0.802101326251909,5.8216858545266,1,2252.23142080892,0.343574167978324
"7217","EXPH5",0.0159672841147216,0.802101326251909,5.81525681711677,1,2252.23142080892,2.2041028856527
"6727","PLEKHA7",0.0161150148912462,0.802101326251909,5.79901895931135,1,2252.23142080892,-10
"8918","FEM1B",0.0161639490208634,0.802101326251909,5.79367419050847,1,2252.23142080892,-0.674931888707194
"1838","TTC21B",0.0162136757934781,0.802101326251909,5.7882599189945,1,2252.23142080892,-0.901233997936854
"5052","TMEM209",0.016246349297681,0.802101326251909,5.78471173234684,1,2252.23142080892,0.958622290752725
"11482","ZNF761",0.0164056418629467,0.802101326251909,5.76751810003669,1,2252.23142080892,-2.51541809146275
"11091","FAAP24",0.0165173816836189,0.802101326251909,5.7555596756091,1,2252.23142080892,-10
"8182","KCTD12",0.0165511948958704,0.802101326251909,5.75195742506258,1,2252.23142080892,-0.44911167245059
"11847","NCOA5",0.0166645218069078,0.802101326251909,5.73993942095199,1,2252.23142080892,0.68466048038135
"4942","PLOD3",0.0168576704199669,0.802101326251909,5.71964963792951,1,2252.23142080892,0.703249765761407
"5034","HILPDA",0.0169820537067189,0.802101326251909,5.70671010604872,1,2252.23142080892,1.39379198678487
"8122","GTF2F2",0.0169851569593892,0.802101326251909,5.70638852844255,1,2252.23142080892,0.437762875239455
"5951","HSPA5",0.0171354336904747,0.802101326251909,5.69088811357116,1,2252.23142080892,0.480713336194554
"2009","FN1",0.0172244535961645,0.802101326251909,5.68177213937371,1,2252.23142080892,1.01705948923535
