"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"11774","NFS1",0.0159898988090599,0.942443295076081,5.81285520432058,1,2228.36415075887,1.39127668384799
"8043","CRYL1",0.016327789737544,0.942443295076081,5.77599264060237,1,2228.36415075887,0.604951355399454
"9546","PRMT7",0.0164137363944732,0.942443295076081,5.76674173045192,1,2228.36415075887,1.00111653484618
"9527","RANBP10",0.0164554357434783,0.942443295076081,5.76227139303854,1,2228.36415075887,0.791791216341994
"6452","SEC31B",0.0164829326701576,0.942443295076081,5.75933000303584,1,2228.36415075887,-2.49246496350472
"8797","GATM",0.0167035619232621,0.942443295076081,5.73591066210392,1,2228.36415075887,-1.96173938907274
"486","TM2D1",0.0169549429605135,0.942443295076081,5.70961310233746,1,2228.36415075887,0.620438583595199
"526","TNNI3K",0.0170462112248102,0.942443295076081,5.70016478368429,1,2228.36415075887,-10
"905","PEX19",0.0170906146994559,0.942443295076081,5.69558689358223,1,2228.36415075887,-1.93248404133184
"7015","SLC29A2",0.0172638215838692,0.942443295076081,5.67784631265726,1,2228.36415075887,3.63708735519445
"12657","TCEAL9",0.0174180545016491,0.942443295076081,5.66220313797712,1,2228.36415075887,0.662613638276985
"9813","CYB5D1",0.0175156342984838,0.942443295076081,5.65237975057925,1,2228.36415075887,2.75341291314902
"7253","SIDT2",0.017553311538492,0.942443295076081,5.64860188822732,1,2228.36415075887,-1.23719487748971
"2984","ANAPC4",0.0175747077193926,0.942443295076081,5.64646023952213,1,2228.36415075887,0.806490739435508
"8149","SPRYD7",0.0175838821959247,0.942443295076081,5.64554274596913,1,2228.36415075887,-2.51944907119301
"6047","SURF2",0.0175844116128234,0.942443295076081,5.64548981672075,1,2228.36415075887,-2.46662235540238
"9607","DYNLRB2",0.0176619628786296,0.942443295076081,5.63775423961467,1,2228.36415075887,2.79004329695911
"10186","ACSF2",0.0178717731314476,0.942443295076081,5.61700068995577,1,2228.36415075887,0.824722638047474
"4467","ECT2L",0.0179545199434016,0.942443295076081,5.60888484671917,1,2228.36415075887,3.10578783972791
