"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"3538","ZBED3",0.0114800858086726,0.940377938631819,6.39992324488129,1,2255.83780722992,-1.03735703885228
"1037","TSEN15",0.0115530358564896,0.940377938631819,6.38864580454695,1,2255.83780722992,-1.12345464098042
"7074","RNF121",0.0115931752084415,0.940377938631819,6.38247176950631,1,2255.83780722992,-0.902427965237444
"8823","CYP19A1",0.0116127605862977,0.940377938631819,6.37946721166757,1,2255.83780722992,1.34081411644512
"11773","RBM12",0.0116800890520067,0.940377938631819,6.36917803806704,1,2255.83780722992,0.892308615787305
"6256","WASHC2A",0.0117485365248248,0.940377938631819,6.35878013434153,1,2255.83780722992,0.677239054501522
"779","VPS72",0.011754052626294,0.940377938631819,6.35794489136871,1,2255.83780722992,-1.40676591219676
"12155","GRK3",0.0118957356378311,0.940377938631819,6.33662831178016,1,2255.83780722992,-0.346988451547219
"2021","AAMP",0.0120167955876874,0.940377938631819,6.31862021641287,1,2255.83780722992,-1.15146147753929
"12703","TMEM255A",0.0120774118126285,0.940377938631819,6.30967326702418,1,2255.83780722992,1.31763484178592
"5759","NMRK1",0.0120831461887544,0.940377938631819,6.3088292643909,1,2255.83780722992,0.561849467007969
"7947","GATC",0.0122688071071195,0.940377938631819,6.28172332387059,1,2255.83780722992,0.877661188604514
"2981","SEPSECS",0.0122737535825608,0.940377938631819,6.28100693246135,1,2255.83780722992,-1.16721229847026
"3083","RCHY1",0.0122785839789589,0.940377938631819,6.2803076390034,1,2255.83780722992,0.664712614970383
"1742","STEAP3",0.0123541298639663,0.940377938631819,6.26940755853879,1,2255.83780722992,-10
"10924","CACNA1A",0.0124179952973253,0.940377938631819,6.26024610270855,1,2255.83780722992,1.75359390070032
"6436","R3HCC1L",0.0124402452050659,0.940377938631819,6.25706574161782,1,2255.83780722992,0.434488209990412
"11530","ISOC2",0.0124643151595309,0.940377938631819,6.25363180533631,1,2255.83780722992,0.841721971845132
"1370","CENPA",0.0128254341060369,0.940377938631819,6.20291597196155,1,2255.83780722992,1.02589870136613
"6229","BMS1",0.0129883977893203,0.940377938631819,6.18050825067192,1,2255.83780722992,0.721779464138223
"2008","ATIC",0.0130174212608708,0.940377938631819,6.17654784105656,1,2255.83780722992,-1.45276191358931
"8342","NPAS3",0.0130644590562007,0.940377938631819,6.1701485302627,1,2255.83780722992,2.12608226881921
"1434","PRKD3",0.0131547508274206,0.940377938631819,6.15793083296077,1,2255.83780722992,0.545131068040593
"430","MOB3C",0.013194013236356,0.940377938631819,6.15264498966847,1,2255.83780722992,0.976057936146573
"6849","ZDHHC5",0.0131949581321747,0.940377938631819,6.15251797917814,1,2255.83780722992,0.579867409718983
"2189","TMEM43",0.0132911503720455,0.940377938631819,6.13963679336241,1,2255.83780722992,0.889978062738185
"11173","ZNF573",0.0135199980894506,0.940377938631819,6.10937320858573,1,2255.83780722992,-2.06742816512144
"11339","ARHGAP35",0.0135534662816857,0.940377938631819,6.10499149872683,1,2255.83780722992,0.443255918278314
"121","CASP9",0.0136967607364432,0.940377938631819,6.08635622919241,1,2255.83780722992,1.04366535137981
"2247","CLASP2",0.0136988337997314,0.940377938631819,6.08608810480956,1,2255.83780722992,0.336232803845903
"9593","ZFP1",0.013886808139351,0.940377938631819,6.06194802984778,1,2255.83780722992,-10
"12841","AC007325.4",0.0138986253847442,0.940377938631819,6.06044169060164,1,2255.83780722992,-10
"4048","TUBB",0.0139219654959779,0.940377938631819,6.05747040683139,1,2255.83780722992,0.39485256855758
"11724","HM13",0.01397607705182,0.940377938631819,6.05060148483844,1,2255.83780722992,-0.405872002648448
"3191","HADH",0.0140708785193189,0.940377938631819,6.03863313559811,1,2255.83780722992,-1.29037513652156
"187","CNR2",0.0141068505397713,0.940377938631819,6.03411351188719,1,2255.83780722992,1.75978092946455
"5044","TSPAN33",0.0142136412981133,0.940377938631819,6.02076561411735,1,2255.83780722992,-1.02664109524652
"836","EFNA4",0.0142613402950708,0.940377938631819,6.01483699464576,1,2255.83780722992,1.40414914980679
"700","WARS2",0.0144662226073853,0.940377938631819,5.98960184435975,1,2255.83780722992,1.21223998745549
"5864","ABCA1",0.0144805193909178,0.940377938631819,5.98785468671674,1,2255.83780722992,0.305621842453862
