"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"120","DNAJC16",0.00810641543362231,0.903311433226125,7.02137055554853,1,2431.87188498599,-0.741921870618452
"4706","SEMA3A",0.00823895792673098,0.903311433226125,6.9922505553757,1,2431.87188498599,1.05149380446757
"4666","LAT2",0.00838294265151056,0.903311433226125,6.96115522888475,1,2431.87188498599,0.520528467206653
"8232","MTHFD1",0.00845281109050767,0.903311433226125,6.94626276478571,1,2431.87188498599,0.765128160615725
"9271","ZDHHC1",0.00856292588778478,0.903311433226125,6.92304577944834,1,2431.87188498599,1.54023069148212
"9298","PRMT7",0.00859433889233086,0.903311433226125,6.91647858462032,1,2431.87188498599,0.682801841897014
"1074","CDK18",0.00859454441027942,0.903311433226125,6.91643570007948,1,2431.87188498599,-1.13072202943537
"6608","LRRC4C",0.00861990330814875,0.903311433226125,6.91115221259431,1,2431.87188498599,2.91501210725442
"3506","NREP",0.00864019830188185,0.903311433226125,6.9069352373971,1,2431.87188498599,-1.40829322839261
"3036","PLAC8",0.00889258328252017,0.903311433226125,6.85532525433601,1,2431.87188498599,1.0569419674213
"83","LZIC",0.00890637290247169,0.903311433226125,6.85254881517741,1,2431.87188498599,-0.659987154994194
"6607","RAG1",0.00902846355083504,0.903311433226125,6.82815716354059,1,2431.87188498599,2.15320749183677
"6115","PBLD",0.00920292050165022,0.903311433226125,6.7938838482463,1,2431.87188498599,1.05300508237064
"8764","ABHD17C",0.00923261144336507,0.903311433226125,6.78811721080385,1,2431.87188498599,1.36686802363635
"10331","BCL2",0.00926297770808988,0.903311433226125,6.78223903640879,1,2431.87188498599,-0.952018875826557
"811","FLAD1",0.00927735848866357,0.903311433226125,6.77946215267969,1,2431.87188498599,-1.130390936992
"9444","MYO1C",0.00956481751683138,0.903311433226125,6.7248615652684,1,2431.87188498599,0.697117605718695
"3102","DKK2",0.00960283506324315,0.903311433226125,6.71776666371808,1,2431.87188498599,3.62352651242687
"5119","EXTL3",0.00963047782368447,0.903311433226125,6.71262598147298,1,2431.87188498599,0.61922495245059
"1235","DESI2",0.00974154147871952,0.903311433226125,6.69212303997984,1,2431.87188498599,-0.538205187264548
"5287","UQCRB",0.00974924204033865,0.903311433226125,6.69071037239301,1,2431.87188498599,-0.229642520502476
"4442","ADAP1",0.009768038842046,0.903311433226125,6.68726689963274,1,2431.87188498599,-0.944394182408008
"12475","SSR4",0.0100807349331741,0.903311433226125,6.63095874911448,1,2431.87188498599,0.280737376226599
"301","NCDN",0.0101688475057257,0.903311433226125,6.61541531633832,1,2431.87188498599,-2.65725748109608
"11512","RAB5IF",0.0102642490090284,0.903311433226125,6.59874110381745,1,2431.87188498599,0.252172186799063
"6837","RBM4B",0.0103239880447672,0.903311433226125,6.58838071244909,1,2431.87188498599,0.961099582431699
"4376","LRP11",0.0103529490019381,0.903311433226125,6.58338020223365,1,2431.87188498599,1.68591026103685
"338","MACF1",0.0103628337858481,0.903311433226125,6.58167674212429,1,2431.87188498599,0.184531814361615
"10208","L3MBTL4",0.0103969032612392,0.903311433226125,6.57581824628687,1,2431.87188498599,0.39578728070259
"3910","HLA-F",0.0105466186490437,0.903311433226125,6.55030495064466,1,2431.87188498599,0.380339872058429
"1680","CHCHD5",0.0106569663471921,0.903311433226125,6.5317371832988,1,2431.87188498599,-0.688632583391888
