"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"4239","BEND3",0.0107514018946227,0.817901977517876,6.51580286648633,1,2481.19997713493,2.25066280283457
"10972","TMEM91",0.0108074716570627,0.817901977517876,6.50652837575,1,2481.19997713493,-0.558928782281366
"5031","CLN8",0.0109750166093007,0.817901977517876,6.47910630068654,1,2481.19997713493,-0.467150055936693
"7514","PPM1H",0.011004063274604,0.817901977517876,6.47439597691155,1,2481.19997713493,-0.772117860172123
"10858","IGFLR1",0.0110110653780192,0.817901977517876,6.4732623972469,1,2481.19997713493,0.265983171131682
"7638","CKAP4",0.0112063797902748,0.817901977517876,6.44193745608697,1,2481.19997713493,0.536300437906759
"7898","RGCC",0.0113530989355599,0.817901977517876,6.41877288499422,1,2481.19997713493,-0.616094833511511
"3756","PRELID1",0.0113800137711158,0.817901977517876,6.41455685868762,1,2481.19997713493,-0.296786272775678
"11912","TBC1D10A",0.011566318210227,0.817901977517876,6.38565137702055,1,2481.19997713493,0.691570173836862
"2001","WDFY1",0.0116065429999095,0.817901977517876,6.37947322084558,1,2481.19997713493,0.269498954032949
"1315","DNAJC27",0.0117128447608008,0.817901977517876,6.36325153457828,1,2481.19997713493,0.825683081967335
"3281","SEMA5A",0.0119044122236111,0.817901977517876,6.33439656518903,1,2481.19997713493,-2.62623444173325
"10955","BLVRB",0.0119141752727263,0.817901977517876,6.33293880379716,1,2481.19997713493,-0.282113305225402
"10066","GGA3",0.0119345470812516,0.817901977517876,6.32990095346358,1,2481.19997713493,0.394980512941015
"4559","KBTBD2",0.0119444892871925,0.817901977517876,6.32842030299181,1,2481.19997713493,0.434364125159074
"3657","PCYOX1L",0.01197059358346,0.817901977517876,6.3245387211495,1,2481.19997713493,-10
"3504","WDR36",0.0120305636160293,0.817901977517876,6.31565431588606,1,2481.19997713493,0.507739129970974
"1004","NCF2",0.0120463660535681,0.817901977517876,6.31332080165587,1,2481.19997713493,-0.259191958099116
"8185","STYX",0.0120490719974074,0.817901977517876,6.31292153585187,1,2481.19997713493,-0.610152049026802
"5449","ZNF16",0.0120889809583999,0.817901977517876,6.30704359143136,1,2481.19997713493,-2.75653301688827
"9728","CCL7",0.0120983378089799,0.817901977517876,6.30566836474238,1,2481.19997713493,0.494469441500097
"4242","OSTM1",0.012356457089617,0.817901977517876,6.26815616704299,1,2481.19997713493,-0.454229869702249
"8300","NPC2",0.0124299070008219,0.817901977517876,6.25762890314359,1,2481.19997713493,-0.159993597202543
"2793","NCBP2",0.0124948572521623,0.817901977517876,6.2483730041372,1,2481.19997713493,0.433526742788514
"11433","RALGAPA2",0.0125851147776797,0.817901977517876,6.23559243465043,1,2481.19997713493,0.391136436441984
"5774","DENND1A",0.0126314890588272,0.817901977517876,6.22906238663976,1,2481.19997713493,0.211223733319049
"4298","SMPDL3A",0.0126992354521797,0.817901977517876,6.21956707046552,1,2481.19997713493,0.435379800088529
"11501","NFS1",0.0127596882059742,0.817901977517876,6.21113790599055,1,2481.19997713493,0.8313718837983
"6159","USP54",0.0127921870821057,0.817901977517876,6.206623418213,1,2481.19997713493,-1.53551065263627
"435","NRDC",0.0128553800478099,0.817901977517876,6.19787881789001,1,2481.19997713493,0.231457286577389
"7671","ATP2A2",0.0128790305966552,0.817901977517876,6.19461743502395,1,2481.19997713493,0.262633672485344
"1518","ZNF638",0.0129954120126769,0.817901977517876,6.17865779638763,1,2481.19997713493,0.192263628645256
"7163","CACNA2D4",0.0132670188711105,0.817901977517876,6.14197656428736,1,2481.19997713493,0.499530225382104
"2177","CMTM8",0.0135302841294147,0.817901977517876,6.10715197322903,1,2481.19997713493,-2.15016228964141
"9281","CENPT",0.0135547234814053,0.817901977517876,6.10395458765957,1,2481.19997713493,0.945491799471107
"10496","CLPP",0.0136448015389091,0.817901977517876,6.09222075112119,1,2481.19997713493,-0.536071998468829
"3690","CNOT8",0.0137038699735988,0.817901977517876,6.08456952260565,1,2481.19997713493,-0.462635198062606
"11466","EFCAB8",0.0137188339884449,0.817901977517876,6.08263659872809,1,2481.19997713493,1.57408531272129
"6742","MARK2",0.0137931002307751,0.817901977517876,6.07307552015547,1,2481.19997713493,0.342405149930115
"10805","ZNF681",0.0138531714777201,0.817901977517876,6.0653806005411,1,2481.19997713493,-2.68730485013689
"6901","P2RY6",0.0138893861671798,0.817901977517876,6.06075820212259,1,2481.19997713493,0.241916929566699
"2888","CD38",0.0139081677314601,0.817901977517876,6.05836582991047,1,2481.19997713493,0.270595415374242
"5500","CDKN2B",0.013921891331008,0.817901977517876,6.05661983699946,1,2481.19997713493,-10
"1622","ANKRD36B",0.0139437119026745,0.817901977517876,6.05384734731196,1,2481.19997713493,0.863326749695518
"10384","GPX4",0.0139620081430855,0.817901977517876,6.05152609465975,1,2481.19997713493,-0.17056656717299
"10446","HMG20B",0.0139843338023396,0.817901977517876,6.04869786627712,1,2481.19997713493,-0.474094811331474
"6910","UCP3",0.0140161292390945,0.817901977517876,6.04467801498758,1,2481.19997713493,-10
"3642","NR3C1",0.0141132644265325,0.817901977517876,6.03245525918031,1,2481.19997713493,-0.212762434551095
"1271","ITGB1BP1",0.0141147749307548,0.817901977517876,6.03226587344675,1,2481.19997713493,-0.597048998400043
"2783","TM4SF19",0.0141903156711371,0.817901977517876,6.02282116354642,1,2481.19997713493,-1.10818990112111
"5510","DDX58",0.0142543824082855,0.817901977517876,6.01485151217172,1,2481.19997713493,0.205954067596943
"5016","INSIG1",0.0142772547734824,0.817901977517876,6.01201521156809,1,2481.19997713493,-0.827209374432347
"8405","WDR25",0.0143011433357426,0.817901977517876,6.00905788836082,1,2481.19997713493,-1.23519108155696
"369","TMEM269",0.0145336483796312,0.817901977517876,5.98053747083178,1,2481.19997713493,1.9280595537111
"10803","ZNF91",0.0145432901010367,0.817901977517876,5.97936493150455,1,2481.19997713493,-0.404103659803336
"3684","FAM114A2",0.0145682943960834,0.817901977517876,5.97632786136246,1,2481.19997713493,0.57886051219701
"7442","MUCL1",0.0146015039920413,0.817901977517876,5.97230245083431,1,2481.19997713493,2.31910073719139
"11091","EMP3",0.0146658195111941,0.817901977517876,5.96453337035521,1,2481.19997713493,0.281541267689164
"5634","SYK",0.0146832874191548,0.817901977517876,5.9624293710164,1,2481.19997713493,0.198699448006329
"4993","GIMAP1",0.0148336742153623,0.817901977517876,5.9444213246687,1,2481.19997713493,0.354121250287319
"283","SYNC",0.014841216361127,0.817901977517876,5.94352315127717,1,2481.19997713493,-1.98434711599446
"12144","ZRSR2",0.0148540007123259,0.817901977517876,5.94200177174816,1,2481.19997713493,0.401047123234475
"10329","ZCCHC2",0.0148719747227541,0.817901977517876,5.93986508612625,1,2481.19997713493,0.23848275506211
"3475","SLF1",0.0148864425254485,0.817901977517876,5.93814713783084,1,2481.19997713493,-0.880937666844482
"10765","BORCS8",0.0149120875140512,0.817901977517876,5.9351062016824,1,2481.19997713493,-0.888308091536388
"10235","RNMT",0.0149951503676803,0.817901977517876,5.92529362434232,1,2481.19997713493,-0.378961119925073
"1956","XRCC5",0.0150065601917714,0.817901977517876,5.9239501091103,1,2481.19997713493,-0.240195144035524
"12114","ARSD",0.0151007489627488,0.817901977517876,5.91289935993345,1,2481.19997713493,-0.924453740573132
"966","CENPL",0.0151943763691494,0.817901977517876,5.90198465212292,1,2481.19997713493,0.999639379702101
"12249","SHROOM4",0.0152218280393276,0.817901977517876,5.89879758508438,1,2481.19997713493,-10
"5632","SEMA4D",0.0152756822331114,0.817901977517876,5.89256242896905,1,2481.19997713493,0.4457117119698
"3055","SPP1",0.0153427393003898,0.817901977517876,5.88483025971102,1,2481.19997713493,-0.327724592606036
"4314","ENPP3",0.0153711057560083,0.817901977517876,5.88156987941783,1,2481.19997713493,2.56889146433661
"4828","ARMC10",0.0153953316996682,0.817901977517876,5.87879030747368,1,2481.19997713493,-0.545624789228448
"5812","PTGES2",0.0154057866034394,0.817901977517876,5.87759215301148,1,2481.19997713493,-0.675409683675951
"5862","UCK1",0.0154094114827093,0.817901977517876,5.87717692973073,1,2481.19997713493,-0.907730242303894
"1594","THNSL2",0.0154496066758195,0.817901977517876,5.87257938117652,1,2481.19997713493,-10
"1448","SPTBN1",0.0156353589303883,0.817901977517876,5.85149188077085,1,2481.19997713493,-10
"3378","CWC27",0.0156784230650587,0.817901977517876,5.84663991602728,1,2481.19997713493,0.389418091663624
"7021","POGLUT3",0.0157207509246441,0.817901977517876,5.84188427887713,1,2481.19997713493,1.01447780983943
"7236","M6PR",0.015722059434125,0.817901977517876,5.84173747514802,1,2481.19997713493,-0.252747662482836
"4319","SLC18B1",0.015728802563862,0.817901977517876,5.84098115255253,1,2481.19997713493,0.390980933649942
"1262","RNASEH1",0.0157588435442632,0.817901977517876,5.83761575535174,1,2481.19997713493,-0.5725625244878
"7329","ALG10",0.0157797754582952,0.817901977517876,5.83527472676888,1,2481.19997713493,1.2422841676343
"1425","PRKCE",0.0158056495795573,0.817901977517876,5.83238538266252,1,2481.19997713493,0.274834364261331
"479","DOCK7",0.0158556969288681,0.817901977517876,5.82681044784908,1,2481.19997713493,0.312978779633555
"948","SELL",0.0160018931152618,0.817901977517876,5.8106285283282,1,2481.19997713493,0.588532339192538
"8967","NUDT16L1",0.0160759372271231,0.817901977517876,5.80249093138698,1,2481.19997713493,-0.850641746618538
"7129","SRPRA",0.0160892951364759,0.817901977517876,5.80102698731633,1,2481.19997713493,-0.652968850196163
"12290","EDA2R",0.0162960968521852,0.817901977517876,5.77852139763779,1,2481.19997713493,-2.66526932190581
"2465","CBLB",0.01630254880193,0.817901977517876,5.77782399984126,1,2481.19997713493,-0.30493816927772
