"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"11706","TIAM1",0.00790375893099675,0.925395389613285,7.06708716993527,1,2383.74670920563,-0.642025564007941
"2574","ASTE1",0.00794088107559839,0.925395389613285,7.0586670547546,1,2383.74670920563,1.38892609410126
"9506","ZNF594",0.0079841030969319,0.925395389613285,7.04891396493707,1,2383.74670920563,-1.80587199020922
"8399","CCNK",0.00800049547952542,0.925395389613285,7.04522913476661,1,2383.74670920563,-0.681107040847153
"298","SFPQ",0.00800251833789552,0.925395389613285,7.04477495380779,1,2383.74670920563,0.363103950561024
"8198","LGALS3",0.00806468816877703,0.925395389613285,7.03087331882314,1,2383.74670920563,-0.337954608200283
"1611","NEURL3",0.00811814633485687,0.925395389613285,7.01900710884169,1,2383.74670920563,1.98001519325039
"11149","VRK3",0.00814481516106058,0.925395389613285,7.01311724940474,1,2383.74670920563,-0.865845383705558
"5877","MED22",0.00820885110062251,0.925395389613285,6.99905502501172,1,2383.74670920563,-1.798163591829
"8667","DENND4A",0.00823319663171004,0.925395389613285,6.99373821400301,1,2383.74670920563,-0.616110072257189
"10155","MRPL12",0.00830711722195527,0.925395389613285,6.97769280913594,1,2383.74670920563,-1.24184364071115
"11391","PCNA",0.00850212314448477,0.925395389613285,6.9360558916196,1,2383.74670920563,-0.789312270089238
"2281","NCKIPSD",0.00853782547415908,0.925395389613285,6.92853887538233,1,2383.74670920563,-1.20378593146982
"10081","WBP2",0.00854036043819146,0.925395389613285,6.9280063710191,1,2383.74670920563,-0.498478565680007
"7090","HINFP",0.0085881032044511,0.925395389613285,6.91800746147951,1,2383.74670920563,-1.7790774990961
"1433","TTC7A",0.00859845270410481,0.925395389613285,6.91584744356362,1,2383.74670920563,0.403252262952182
"2094","OGG1",0.008658219405766,0.925395389613285,6.90342554238027,1,2383.74670920563,-1.80719263542887
"11996","APOBEC3C",0.00867080961804659,0.925395389613285,6.90081999533642,1,2383.74670920563,-0.683863390166752
"6209","IFIT2",0.00871350867893689,0.925395389613285,6.89201218378091,1,2383.74670920563,0.336055904851752
"4153","PRIM2",0.00874456937983732,0.925395389613285,6.88563282431121,1,2383.74670920563,-0.625084057270794
"7650","SART3",0.00883014335797078,0.925395389613285,6.86817667687945,1,2383.74670920563,-0.822274645230773
"2500","ADPRH",0.00889422064169381,0.925395389613285,6.85521871106299,1,2383.74670920563,-1.1058049048149
"2053","NDUFA10",0.00899489545959308,0.925395389613285,6.83505178659032,1,2383.74670920563,-0.680142856788317
"7006","CARD16",0.00904292979262378,0.925395389613285,6.82551102156043,1,2383.74670920563,0.326814816497513
"1292","TTC32",0.00907612095705558,0.925395389613285,6.81894875314258,1,2383.74670920563,1.12504930698855
"3613","ANKHD1",0.0091615541181204,0.926572985446355,6.80217011549838,1,2383.74670920563,0.288740695779363
"5156","TM2D2",0.00931162649601667,0.928236649247055,6.77308122576394,1,2383.74670920563,-0.733824278911148
"9049","OTOA",0.00937859959080631,0.928236649247055,6.76025439190059,1,2383.74670920563,-1.62560085927073
"7810","EP400",0.00949238703346274,0.928236649247055,6.73867534505616,1,2383.74670920563,-0.651647515266501
"6167","PLAU",0.00953437777028197,0.928236649247055,6.73077899011604,1,2383.74670920563,-0.855471637367126
"5822","CERCAM",0.00957585329250986,0.928236649247055,6.72301444292454,1,2383.74670920563,-10
"4578","YAE1",0.00962210066199802,0.928236649247055,6.71439712191503,1,2383.74670920563,0.953251662081434
"2705","KCNMB3",0.00981481204901962,0.928591823358085,6.67894044095183,1,2383.74670920563,0.806458413742386
"1306","FAM228B",0.00981579173690246,0.928591823358085,6.67876201918822,1,2383.74670920563,0.596449046335583
"1807","DYNC1I2",0.00995387619266034,0.928591823358085,6.65379491238943,1,2383.74670920563,0.376207893879483
"1604","DUSP2",0.00997483326316419,0.928591823358085,6.65003672891398,1,2383.74670920563,-10
"4808","CLDN15",0.0103774989216927,0.928591823358085,6.57935939492447,1,2383.74670920563,1.49096622577693
"9630","DRG2",0.0104300054798454,0.928591823358085,6.57035123501121,1,2383.74670920563,-1.45037574141889
"8630","FAM81A",0.0104549347257585,0.928591823358085,6.56609058795945,1,2383.74670920563,1.9358538887137
"4521","FAM126A",0.0105402185347501,0.928591823358085,6.55159320422581,1,2383.74670920563,0.70339898458199
"5065","MTUS1",0.010552143752915,0.928591823358085,6.54957563624109,1,2383.74670920563,-2.03638589569807
"11651","TCFL5",0.010553645227185,0.928591823358085,6.54932177519347,1,2383.74670920563,1.29620180934363
"12353","NXF5",0.0105643401771425,0.928591823358085,6.54751460320321,1,2383.74670920563,2.62966015550861
"681","ZNF697",0.0106715469306141,0.928591823358085,6.52950246946753,1,2383.74670920563,1.18502966520687
"1271","ITGB1BP1",0.0107143322852444,0.928591823358085,6.5223657657792,1,2383.74670920563,-0.819113284373062
"1314","ADCY3",0.0107830688210263,0.928591823358085,6.51096136264261,1,2383.74670920563,-1.24279755941981
"3596","EGR1",0.0107943607257679,0.928591823358085,6.50909500802373,1,2383.74670920563,-10
"8510","KNL1",0.0108104940762523,0.928591823358085,6.50643192131466,1,2383.74670920563,1.76191125929973
"2037","AGAP1",0.0109376494966691,0.933122873045762,6.48558443928488,1,2383.74670920563,-10
"4379","AKAP12",0.011105681840066,0.94105645916397,6.45841353511248,1,2383.74670920563,2.48576976091534
"6954","RAB30",0.0112988881703108,0.949475934396482,6.42768893292693,1,2383.74670920563,-10
"5145","ASH2L",0.0114398971916374,0.949475934396482,6.4056036898521,1,2383.74670920563,-0.855613497008351
"9521","XAF1",0.0115684648289013,0.949475934396482,6.38570939846486,1,2383.74670920563,0.214533797820846
"1393","QPCT",0.0116755870306349,0.949475934396482,6.36930622190252,1,2383.74670920563,1.79497942222683
"7337","GXYLT1",0.0116896752772841,0.949475934396482,6.36716045937608,1,2383.74670920563,-0.91159145565757
"11549","SERINC3",0.011704622049484,0.949475934396482,6.36488683869523,1,2383.74670920563,-0.504708925058316
"9757","ACACA",0.0117583355375434,0.949475934396482,6.3567407896009,1,2383.74670920563,0.684518343424124
"9663","NLK",0.0119075504226588,0.949475934396482,6.33431033017064,1,2383.74670920563,0.332376235640901
"2043","RBM44",0.0119521289185664,0.949475934396482,6.32766515476728,1,2383.74670920563,-10
"1891","C2orf69",0.0120737478739316,0.949475934396482,6.30966453113895,1,2383.74670920563,-1.29626796996482
"6318","TAF5",0.0120887631740408,0.949475934396482,6.30745507516824,1,2383.74670920563,-2.04763679662446
"6825","RIN1",0.0121769494568727,0.949475934396482,6.29453539277303,1,2383.74670920563,0.781335480067646
"3478","ARSK",0.0122304179784281,0.949475934396482,6.28674876564385,1,2383.74670920563,-1.47218494288001
"1264","CMPK2",0.0127698526993171,0.949475934396482,6.21009329666833,1,2383.74670920563,0.29291482128057
"299","ZMYM4",0.0127716979529147,0.949475934396482,6.20983683383912,1,2383.74670920563,0.291046520447639
"11862","DRICH1",0.0127841440112493,0.949475934396482,6.20810801140677,1,2383.74670920563,-10
"4620","VOPP1",0.0127861812112853,0.949475934396482,6.20782519855798,1,2383.74670920563,0.356042085191859
"2991","CXCL8",0.0128987093510989,0.949475934396482,6.19227511604984,1,2383.74670920563,-1.02768530048698
"1039","KIF21B",0.0129692001680116,0.949475934396482,6.1826050231963,1,2383.74670920563,1.78039995569987
"3727","DUSP1",0.0130087799304633,0.949475934396482,6.17719905270797,1,2383.74670920563,-0.946173968276019
"2783","TM4SF19",0.0130146927048829,0.949475934396482,6.17639291395058,1,2383.74670920563,-1.52884508863183
"7113","SIAE",0.0130988854343658,0.949475934396482,6.16495490549868,1,2383.74670920563,1.31691530962204
"9323","MTSS2",0.0135411978193479,0.949475934396482,6.10608064179423,1,2383.74670920563,-10
"9453","SERPINF2",0.0135665393005544,0.949475934396482,6.10276773198671,1,2383.74670920563,-10
"11731","KCNE1",0.0135821618527058,0.949475934396482,6.1007285566236,1,2383.74670920563,0.540041949900058
"7325","BICD1",0.0136290307162994,0.949475934396482,6.09462532701835,1,2383.74670920563,-1.12147103566529
"8513","GCHFR",0.0136572877186124,0.949475934396482,6.09095614982631,1,2383.74670920563,-0.585593104720132
"1615","CNNM4",0.013673568820654,0.949475934396482,6.08884559205544,1,2383.74670920563,0.873003779774281
"8100","TGM1",0.0137435466675212,0.949475934396482,6.07980355452751,1,2383.74670920563,1.02221556168027
"10429","SGTA",0.0138356055771335,0.949475934396482,6.06798027598421,1,2383.74670920563,0.64206410647114
"9261","HSF4",0.0138510668055893,0.949475934396482,6.06600251016876,1,2383.74670920563,-10
"5112","CCDC25",0.0138697569626961,0.949475934396482,6.06361473905972,1,2383.74670920563,-0.667339125682009
"6728","POLR2G",0.0140261649932853,0.949475934396482,6.04376164826171,1,2383.74670920563,-0.816450143808618
"5499","CDKN2A",0.0141022221223753,0.949475934396482,6.03418982807613,1,2383.74670920563,-10
"1154","ENAH",0.0141057484523245,0.949475934396482,6.03374732834411,1,2383.74670920563,2.82420125289394
"1928","NRP2",0.0141169855363401,0.949475934396482,6.03233800799131,1,2383.74670920563,-0.39342460249621
"9073","ZKSCAN2",0.0141254517646377,0.949475934396482,6.03127696260192,1,2383.74670920563,-10
"1687","RABL2A",0.0141331594643637,0.949475934396482,6.0303115504983,1,2383.74670920563,1.18356711650705
"6914","PGM2L1",0.0142258759976173,0.949475934396482,6.01874083404224,1,2383.74670920563,-1.05503813993532
"9729","CCL8",0.0144716624902399,0.949475934396482,5.98843938059724,1,2383.74670920563,0.649259179384491
"8976","EEF2KMT",0.0144856680072551,0.949475934396482,5.98672872598976,1,2383.74670920563,-10
"1182","NUP133",0.0145815540608009,0.949475934396482,5.9750626245954,1,2383.74670920563,-0.890322863380163
"2814","PCGF3",0.0145827067722209,0.949475934396482,5.97492285966563,1,2383.74670920563,0.546176256501376
"6862","ALDH3B1",0.014768140600259,0.949475934396482,5.9525861451754,1,2383.74670920563,-0.630719786971553
"5198","FAM110B",0.0147935989067892,0.949475934396482,5.94954210451693,1,2383.74670920563,1.17555323793826
"12206","CDK16",0.0147941993216781,0.949475934396482,5.94947037828635,1,2383.74670920563,-0.912196077779534
"2894","DCAF16",0.014908296303616,0.949475934396482,5.93589438508797,1,2383.74670920563,-1.2584498143272
"5729","SLC31A2",0.0149339571922262,0.949475934396482,5.93285583546215,1,2383.74670920563,-0.511907183338476
"2476","ATG3",0.015036926116649,0.949475934396482,5.92071698371395,1,2383.74670920563,0.348735117467754
"10545","ADAMTS10",0.0150390853849361,0.949475934396482,5.92046334875108,1,2383.74670920563,-10
"2265","PTPN23",0.0150951196530358,0.949475934396482,5.91389446509633,1,2383.74670920563,-1.2074913717585
"3352","NDUFS4",0.0151419493564545,0.949475934396482,5.90842387903743,1,2383.74670920563,-0.465164364412533
"6994","CCDC82",0.0155030500130616,0.952066796169074,5.86681725341255,1,2383.74670920563,-0.57411429614662
"8456","ATP10A",0.015926933880644,0.952066796169074,5.81923307731365,1,2383.74670920563,0.454761663432962
"2286","P4HTM",0.0159460536047492,0.952066796169074,5.81711763477529,1,2383.74670920563,0.786390329723235
"12095","SYCE3",0.0160144388476397,0.952066796169074,5.80957271594194,1,2383.74670920563,2.69631876637943
"10486","HSD11B1L",0.0160682466034796,0.952066796169074,5.80365944963782,1,2383.74670920563,-10
"8261","EXD2",0.0161012327080623,0.952066796169074,5.80004449323706,1,2383.74670920563,-1.6989621752088
"4949","MRPS33",0.0161653629359087,0.952066796169074,5.79303825558443,1,2383.74670920563,-0.834102337622951
"10306","ME2",0.0163099462127412,0.952066796169074,5.77734713646337,1,2383.74670920563,0.260151046051678
"5313","ATP6V1C1",0.0163729603723444,0.952066796169074,5.77055327776213,1,2383.74670920563,-0.353837617333928
"5131","UBXN8",0.0164363486532685,0.952066796169074,5.76374624748734,1,2383.74670920563,-10
"9971","SMG8",0.0165462708541388,0.952066796169074,5.75200607839483,1,2383.74670920563,0.985170812573173
"4126","ENPP4",0.0165620535213408,0.952066796169074,5.75032703101965,1,2383.74670920563,0.648203246844575
"3611","PFDN1",0.016589362004517,0.952066796169074,5.74742569997236,1,2383.74670920563,-0.4189014929117
"6221","FGFBP3",0.0166182330800447,0.952066796169074,5.74436370948029,1,2383.74670920563,2.39551715837188
"1690","DPP10",0.0166445859160283,0.952066796169074,5.74157358543581,1,2383.74670920563,2.37476239630351
"6383","IKZF5",0.0167880032559976,0.952066796169074,5.72646865506813,1,2383.74670920563,0.809236153318612
"4408","TAGAP",0.0168245460748914,0.952066796169074,5.72264119888989,1,2383.74670920563,0.731652768447072
"9076","IL4R",0.0172022229593023,0.952066796169074,5.68357903766754,1,2383.74670920563,0.485421734585096
"3398","AK6",0.0172097258588701,0.952066796169074,5.68281203046189,1,2383.74670920563,-0.911151282290783
"12379","TSC22D3",0.0172979199900817,0.952066796169074,5.67382190611558,1,2383.74670920563,0.682022135280087
"3400","RAD17",0.0173293454909806,0.952066796169074,5.67062995991473,1,2383.74670920563,0.646716268361465
"5158","ADAM32",0.0178412010606124,0.952066796169074,5.6194652407192,1,2383.74670920563,-2.08078058062476
"4621","ZNF713",0.0178504502840055,0.952066796169074,5.61855470163352,1,2383.74670920563,1.24609471395227
"8992","CLEC16A",0.0180447769282192,0.952066796169074,5.59953611285848,1,2383.74670920563,-0.510238467240845
"9366","GAN",0.0182640304910642,0.952066796169074,5.57833038877186,1,2383.74670920563,1.08628314145859
"11285","ZNF805",0.0182842832588035,0.952066796169074,5.57638487303808,1,2383.74670920563,-2.48596403754993
"2240","ZNF501",0.0183859517538552,0.952066796169074,5.56665195292486,1,2383.74670920563,2.25459178207473
"9228","CIAPIN1",0.0184716809865535,0.952066796169074,5.55848805743409,1,2383.74670920563,-1.03986182368726
"9595","ZNF18",0.0185454329830342,0.952066796169074,5.55149601624627,1,2383.74670920563,1.13054677508502
"4256","WASF1",0.0185553670340312,0.952066796169074,5.55055641779866,1,2383.74670920563,0.982388604102524
"2858","WFS1",0.0185714820361821,0.952066796169074,5.54903330799353,1,2383.74670920563,-10
"9940","MBTD1",0.0186213307014401,0.952066796169074,5.5443304947714,1,2383.74670920563,-0.531124113604967
"10020","HELZ",0.0186267971595447,0.952066796169074,5.54381557119785,1,2383.74670920563,-0.254565532233271
"5559","MELK",0.0187397684264098,0.952066796169074,5.53320885675428,1,2383.74670920563,-10
"11267","ZNF580",0.0188131336950585,0.952066796169074,5.52635603812138,1,2383.74670920563,-0.754859014105807
"6393","CTBP2",0.0188637413074257,0.952066796169074,5.52164502383227,1,2383.74670920563,-0.417468458344655
"1865","MFSD6",0.0189036627518733,0.952066796169074,5.51793798523316,1,2383.74670920563,-1.35711529490581
"4464","SDK1",0.0189513677089233,0.952066796169074,5.51351878373205,1,2383.74670920563,1.46392377876839
"1729","NCKAP5",0.0190513086588965,0.952066796169074,5.5042978159106,1,2383.74670920563,2.74354166076643
"6935","ACER3",0.0190860090894164,0.952066796169074,5.50110790395424,1,2383.74670920563,0.365591115548227
"8414","ANKRD9",0.019146626455061,0.952066796169074,5.49554988432941,1,2383.74670920563,-0.679322550550505
"6015","ARL5B",0.0193354759396138,0.952066796169074,5.4783501803061,1,2383.74670920563,0.650410893532283
"8242","MAX",0.019351743326354,0.952066796169074,5.47687674360528,1,2383.74670920563,0.262060527978154
"9661","LGALS9",0.0193749505585874,0.952066796169074,5.47477693866047,1,2383.74670920563,0.260686729273308
"1827","NFE2L2",0.0193871768769298,0.952066796169074,5.47367173976584,1,2383.74670920563,0.260412849671762
"9942","TOM1L1",0.0194202199089307,0.952066796169074,5.47068841589837,1,2383.74670920563,1.2040221560729
"9065","DCTN5",0.0194891544944668,0.952066796169074,5.46448145360243,1,2383.74670920563,0.587602389572763
"9438","MRM3",0.019968127647678,0.952066796169074,5.42197133747028,1,2383.74670920563,1.14214354192081
"4337","HEBP2",0.0200494051893527,0.952066796169074,5.41486257467779,1,2383.74670920563,-0.539949629712835
"7016","CUL5",0.0201150581737338,0.952066796169074,5.40914212076512,1,2383.74670920563,0.321530851737944
"9526","SLC16A13",0.0202259287416666,0.952066796169074,5.39952551392751,1,2383.74670920563,-10
"5753","B3GNT10",0.020282606240695,0.952066796169074,5.39463051826164,1,2383.74670920563,1.97564030028546
"9187","PHKB",0.020414101734274,0.952066796169074,5.3833281267352,1,2383.74670920563,-0.284319724089119
"1916","BMPR2",0.0207659815329718,0.952066796169074,5.35344992103918,1,2383.74670920563,0.247826098123209
"62","KLHL21",0.0208131962231412,0.952066796169074,5.34948084589437,1,2383.74670920563,-1.60618484963539
"3040","MRPS18C",0.0208566043065005,0.952066796169074,5.34583998890051,1,2383.74670920563,0.309417156198491
"6111","CTNNA3",0.0211456409506115,0.952066796169074,5.32179531689601,1,2383.74670920563,1.87966145255155
"2305","MST1",0.0212645673874531,0.952066796169074,5.31200063690502,1,2383.74670920563,-10
"2712","USP13",0.0213027803389649,0.952066796169074,5.30886549280824,1,2383.74670920563,1.66526402991525
"3490","RIOK2",0.0214387488231069,0.952066796169074,5.29775714853939,1,2383.74670920563,-0.976929982583133
"9310","CYB5B",0.0215810258437366,0.952066796169074,5.2862112893934,1,2383.74670920563,-0.571575738057973
"12081","SELENOO",0.0216294851617833,0.952066796169074,5.28229678683769,1,2383.74670920563,0.391825053424488
"10113","TK1",0.0216662716412497,0.952066796169074,5.27933126930036,1,2383.74670920563,-10
"7700","OAS2",0.0217737217814279,0.952066796169074,5.27069903382644,1,2383.74670920563,0.242849102867522
