"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"9533","PHF23",0.0173476663161982,0.941303921407959,5.66893014082071,1,2337.0646258326,0.647448741991515
"7840","ZDHHC20",0.0175023767142063,0.941303921407959,5.65331873212375,1,2337.0646258326,0.453108119318972
"139","PADI2",0.0176342606486284,0.941303921407959,5.64012279496021,1,2337.0646258326,-1.3213894015786
"2329","C3orf18",0.0177827320673412,0.941303921407959,5.62538858849887,1,2337.0646258326,2.00478374496881
"11205","ZNF415",0.0177975308772511,0.941303921407959,5.62392693404217,1,2337.0646258326,2.79593792213056
"6320","PDCD11",0.0181459929897417,0.941303921407959,5.58986806941219,1,2337.0646258326,-1.97177399787215
"10282","SIGLEC15",0.0183028324417653,0.941303921407959,5.57475843760915,1,2337.0646258326,-10
"4341","REPS1",0.0183666595511239,0.941303921407959,5.56864771730392,1,2337.0646258326,0.609003409336176
"8190","CNIH1",0.0183805558956704,0.941303921407959,5.56732020968378,1,2337.0646258326,-0.707318561657823
"4178","IRAK1BP1",0.018469926848545,0.941303921407959,5.55880737722767,1,2337.0646258326,-10
"7255","PRH1",0.0186860318631692,0.941303921407959,5.53839747507236,1,2337.0646258326,0.552255451070445
"10666","RFX1",0.018724971324097,0.941303921407959,5.53474581839343,1,2337.0646258326,0.967693588010512
"5599","OSTF1",0.0188307267855114,0.941303921407959,5.52486778146009,1,2337.0646258326,0.35317676088524
"4275","NT5DC1",0.018877571462057,0.941303921407959,5.52051059303068,1,2337.0646258326,0.619962816140267
"5648","FGD3",0.0189038625503628,0.941303921407959,5.51807006142183,1,2337.0646258326,-0.599030323620679
"8002","ABHD13",0.0190074511686632,0.941303921407959,5.5084882432539,1,2337.0646258326,0.696324223251005
"5748","TRIM32",0.0190122421604489,0.941303921407959,5.50804638983738,1,2337.0646258326,-10
"3134","BBS7",0.0190264087920909,0.941303921407959,5.50674053307968,1,2337.0646258326,1.03387623051378
"10265","MAPRE2",0.0190361252357235,0.941303921407959,5.50584546847181,1,2337.0646258326,0.56436084421823
"8279","ZFYVE1",0.0190775175530582,0.941303921407959,5.50203775435253,1,2337.0646258326,0.743239005291861
"11337","ZBTB45",0.0190861330610128,0.941303921407959,5.50124628074546,1,2337.0646258326,-10
"11308","ZNF776",0.0190961168370207,0.941303921407959,5.50032957161617,1,2337.0646258326,1.2063484623587
"11664","ARFRP1",0.0196931437968855,0.941303921407959,5.44639318402407,1,2337.0646258326,0.816685475223939
"2362","GLT8D1",0.0197779816031441,0.941303921407959,5.43886633932445,1,2337.0646258326,-1.42476483892273
"9754","DHRS11",0.0200949368712906,0.941303921407959,5.41103853181731,1,2337.0646258326,-10
"786","SLC27A3",0.0201090448079695,0.941303921407959,5.40981047460752,1,2337.0646258326,-2.51328121998698
"1988","TUBA4A",0.020124372291265,0.941303921407959,5.40847726946277,1,2337.0646258326,1.31096793723114
"4414","IGF2R",0.0201394266771946,0.941303921407959,5.40716884133047,1,2337.0646258326,-0.365456625033094
"3697","CYFIP2",0.0201398998913105,0.941303921407959,5.40712772908621,1,2337.0646258326,-10
"7931","SETDB2",0.0201603197349403,0.941303921407959,5.40535463064309,1,2337.0646258326,0.53644000211934
"7656","USP30",0.0205773197724428,0.941303921407959,5.36954669262435,1,2337.0646258326,-2.46345900412402
"4078","USP49",0.0206249093104156,0.941303921407959,5.36550800369633,1,2337.0646258326,-1.49905034594902
"2247","TMEM158",0.0207929805678665,0.941303921407959,5.35132144482759,1,2337.0646258326,2.80094190110325
"4679","HIP1",0.0209357199203332,0.941303921407959,5.33936603884658,1,2337.0646258326,0.67747032202018
"2696","FNDC3B",0.0209848296850164,0.941303921407959,5.33527226562626,1,2337.0646258326,-0.262396764385253
"8422","TRMT61A",0.0210913003112419,0.941303921407959,5.32643088237959,1,2337.0646258326,-10
"10572","ICAM5",0.0210950398776962,0.941303921407959,5.32612118752138,1,2337.0646258326,-10
"10786","ZNF486",0.0212278608307363,0.941303921407959,5.31515824926661,1,2337.0646258326,1.74734902249095
"10586","QTRT1",0.021279836610799,0.941303921407959,5.31088753941195,1,2337.0646258326,-10
"2962","FIP1L1",0.0213673511321259,0.941303921407959,5.30372106407926,1,2337.0646258326,-0.733581773107988
"1425","PRKCE",0.0213768273305484,0.941303921407959,5.30294689306207,1,2337.0646258326,0.405120547907771
"1955","TMEM169",0.0213824924986394,0.941303921407959,5.30248423918808,1,2337.0646258326,2.57613372192937
"9398","BANP",0.0218864931649696,0.941303921407959,5.26182463036968,1,2337.0646258326,-0.817573318053158
"569","MTF2",0.0219471054115039,0.941303921407959,5.25700029917142,1,2337.0646258326,0.455607942723442
"3896","ZNF184",0.0219798578047516,0.941303921407959,5.25439917072693,1,2337.0646258326,1.53305760132988
"222","NUDC",0.0220203046186631,0.941303921407959,5.25119250557755,1,2337.0646258326,-0.631468041537498
"4327","AHI1",0.0222028852721947,0.941303921407959,5.23679290662612,1,2337.0646258326,-0.774312194421469
"5105","GNRH1",0.0222140700818455,0.941303921407959,5.23591478772399,1,2337.0646258326,2.26089481846051
"6295","HPS6",0.0222482134441934,0.941303921407959,5.23323702646884,1,2337.0646258326,-2.42646182773801
"11349","CSNK2A1",0.0223121825343944,0.941303921407959,5.22823157203844,1,2337.0646258326,-0.551521624516223
"8147","C14orf28",0.0223270119042224,0.941303921407959,5.22707332763552,1,2337.0646258326,-10
