"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"9211","NUDT21",0.00941305973420745,0.945808188047451,6.75410524714826,1,2297.06807539766,1.06706310272111
"9380","COTL1",0.00957020342047139,0.945808188047451,6.72448092534379,1,2297.06807539766,-0.56620102105899
"1503","SNRNP27",0.00957060188828507,0.945808188047451,6.72440644277562,1,2297.06807539766,-1.56696926074772
"8017","CUL4A",0.00973617280527672,0.945808188047451,6.69372950062232,1,2297.06807539766,-1.06961550640461
"11771","RRP1",0.00979525904491112,0.945808188047451,6.68291135691548,1,2297.06807539766,-10
"3506","NREP",0.0098327840080382,0.945808188047451,6.67607557326599,1,2297.06807539766,-10
"10129","GAA",0.00983557419210582,0.945808188047451,6.67556836480013,1,2297.06807539766,0.64708132265721
"10323","SEC11C",0.00997835860192592,0.945808188047451,6.64980766115116,1,2297.06807539766,1.07927208948841
"10436","TLE5",0.0100266452223973,0.945808188047451,6.64118141323709,1,2297.06807539766,-0.771834483377089
"6613","ACCS",0.0100833562178259,0.945808188047451,6.63110442540181,1,2297.06807539766,-10
"2343","ABHD14A",0.0101413267674218,0.945808188047451,6.62086353794997,1,2297.06807539766,-10
"1746","ZEB2",0.0103537803929571,0.945808188047451,6.58383885696595,1,2297.06807539766,0.287844154609977
"5504","IFT74",0.0103673217235684,0.945808188047451,6.58150547470085,1,2297.06807539766,0.871322039326242
"10083","TRIM65",0.0104670113640511,0.945808188047451,6.56442305492018,1,2297.06807539766,-10
"7769","KNTC1",0.0105080440468951,0.945808188047451,6.55744030686371,1,2297.06807539766,1.37381437186608
"9648","ALDH3A2",0.0106345607899571,0.945808188047451,6.53608513131096,1,2297.06807539766,0.916331320818854
"202","MAN1C1",0.0107726956615353,0.945808188047451,6.51306465150106,1,2297.06807539766,-2.74712234388684
"7724","VSIG10",0.0107750523653039,0.945808188047451,6.51267453553427,1,2297.06807539766,-10
"2447","FILIP1L",0.0108230952267253,0.945808188047451,6.50474081660763,1,2297.06807539766,-10
