"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"11360","SIRPA",0.00612683616027268,0.835181003108474,7.52613328805902,1,2368.40896247715,-0.348140501167164
"9149","TMEM265",0.00628528951525333,0.847567911944,7.47999881568817,1,2368.40896247715,-2.8072435249227
"5833","SPOUT1",0.00646606245339527,0.860983752219259,7.42879505040697,1,2368.40896247715,1.26698607808247
"8738","NRG4",0.00652208408108042,0.860983752219259,7.41322345147423,1,2368.40896247715,2.09666367627745
"11510","MYL9",0.00662410533686056,0.865342760724669,7.38521382274366,1,2368.40896247715,2.7076314228408
"3503","SLC25A46",0.00676343404599338,0.872279593955029,7.34766548627403,1,2368.40896247715,0.614742600264847
"2671","IQCJ-SCHIP1",0.00689126636081167,0.872279593955029,7.31390434433542,1,2368.40896247715,2.33100837270312
"498","SERBP1",0.00697724303459457,0.872279593955029,7.29155563354999,1,2368.40896247715,-0.391148723071908
"12532","MT-ND5",0.007022742664913,0.872279593955029,7.27984214105288,1,2368.40896247715,0.203881385390261
"2094","OGG1",0.00702497719396044,0.872279593955029,7.27926888098092,1,2368.40896247715,-2.1496020934524
"12131","TMSB4X",0.00723477952739844,0.889523235814743,7.22625908797213,1,2368.40896247715,0.16350975520258
"5092","RHOBTB2",0.0074203602244763,0.903482889079197,7.18066338538116,1,2368.40896247715,-10
"5438","MFSD3",0.00766090124456282,0.918694777181878,7.12326995173836,1,2368.40896247715,-10
"12244","CCDC22",0.00769180700136331,0.918694777181878,7.11602977462021,1,2368.40896247715,0.958514762034555
"4169","MTO1",0.00798511877373304,0.927752252458505,7.04876243380676,1,2368.40896247715,0.720071596939171
"7198","ACRBP",0.00798837523333866,0.927752252458505,7.04802988134269,1,2368.40896247715,-10
"3525","TNFAIP8",0.00799643371981017,0.927752252458505,7.04621840861442,1,2368.40896247715,0.325255664636955
"3889","BTN3A1",0.0080635511935234,0.927752252458505,7.0312032166292,1,2368.40896247715,-1.0471535119549
"2850","LYAR",0.00814750458121065,0.92888959048148,7.01260065020252,1,2368.40896247715,1.04991318369154
"7723","WSB2",0.00829729551348504,0.93589847591851,6.97989189874581,1,2368.40896247715,-0.708754839475633
"5123","DUSP4",0.00847459282703725,0.93589847591851,6.94194925717398,1,2368.40896247715,0.723362382687072
"2588","ANAPC13",0.00855517170265819,0.93589847591851,6.92497278392673,1,2368.40896247715,-0.922667900648384
"11493","MMP24",0.00858750253181279,0.93589847591851,6.91820726420614,1,2368.40896247715,-2.13555318815847
"6409","STK32C",0.00859716225505342,0.93589847591851,6.91619094001238,1,2368.40896247715,-0.925639029817279
"6006","VIM",0.0086567437370662,0.93589847591851,6.90380525278124,1,2368.40896247715,-0.260024387264269
"9015","BMERB1",0.00889228264196998,0.951195261236071,6.85568231955701,1,2368.40896247715,-2.91312440159298
"6198","PAPSS2",0.00906534793950131,0.951195261236071,6.82114841646574,1,2368.40896247715,0.558440793383418
"4996","TMEM176A",0.00933700248035175,0.951195261236071,6.76828143701655,1,2368.40896247715,-0.990037044779031
"6810","FOSL1",0.00940260157434835,0.951195261236071,6.75575144160467,1,2368.40896247715,-2.11583881355287
"7855","MTIF3",0.00945812528431192,0.951195261236071,6.74521575348278,1,2368.40896247715,-0.603412432647027
"9715","RAB11FIP4",0.00946143670707275,0.951195261236071,6.74458941201419,1,2368.40896247715,-10
"4796","GNB2",0.00948235959955751,0.951195261236071,6.74063712445742,1,2368.40896247715,0.374410220776812
"3084","PPP3CA",0.00950371792886174,0.951195261236071,6.7366117941564,1,2368.40896247715,0.312975433802068
"8814","GDPGP1",0.00981896620422516,0.951195261236071,6.67825361154436,1,2368.40896247715,1.36788005179156
"8261","EXD2",0.00982582002001911,0.951195261236071,6.67700628733667,1,2368.40896247715,-2.09719201958512
"10406","ABHD17A",0.0098266543882546,0.951195261236071,6.67685450179612,1,2368.40896247715,-0.609180180978114
"1094","YOD1",0.00988825122477481,0.951195261236071,6.66568535771484,1,2368.40896247715,-2.66451846107841
"11579","ZNF334",0.00996014688002555,0.951195261236071,6.65273866226149,1,2368.40896247715,2.91357894867246
"7989","GPR183",0.00996791249986882,0.951195261236071,6.65134599827054,1,2368.40896247715,0.391308991734027
"6049","EPC1",0.00999065534811017,0.951195261236071,6.64727375387517,1,2368.40896247715,-0.399777206183836
"1807","DYNC1I2",0.0100236060283008,0.951195261236071,6.64139057154513,1,2368.40896247715,-0.479507408601349
"486","JAK1",0.0101635514657186,0.951195261236071,6.61662309823885,1,2368.40896247715,-0.374155968751126
"161","KIF17",0.0102017134488967,0.951195261236071,6.60992989828033,1,2368.40896247715,3.06889883336837
"10320","ALPK2",0.0104554380778335,0.951195261236071,6.56607210381606,1,2368.40896247715,2.13242253189125
"1181","CCSAP",0.0104628292477084,0.951195261236071,6.56481092358775,1,2368.40896247715,-0.824129534059102
"12319","UPRT",0.0105009887842244,0.951195261236071,6.5583141438943,1,2368.40896247715,-1.35716785211845
"2081","SETMAR",0.0105766291608631,0.951195261236071,6.54550743958047,1,2368.40896247715,-10
"6638","SPI1",0.0105863647498799,0.951195261236071,6.54386593407062,1,2368.40896247715,0.220337677826417
"6844","ANKRD13D",0.0110355842870273,0.951195261236071,6.46976228106672,1,2368.40896247715,0.447247150659449
"11584","NCOA3",0.0110575744254452,0.951195261236071,6.4662147025474,1,2368.40896247715,0.296548630309814
"8034","TEP1",0.0110975950632641,0.951195261236071,6.45977688681869,1,2368.40896247715,-0.833681723420925
"1465","KIAA1841",0.0111069831001823,0.951195261236071,6.45827015666301,1,2368.40896247715,-1.03982673685387
