"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"9474","ITGAE",0.00738280674882888,0.906303788711633,7.1895244015026,1,2421.18286811098,0.478915828558154
"7964","UCHL3",0.00748061405616137,0.906303788711633,7.16584090213738,1,2421.18286811098,-1.31396221072501
"4140","EFHC1",0.00751838835256036,0.906303788711633,7.15677874349278,1,2421.18286811098,1.05249432747733
"3278","TENT4A",0.00764667620982069,0.906303788711633,7.12634615475443,1,2421.18286811098,0.431791305600496
"6603","LDLRAD3",0.007722053838461,0.906303788711633,7.10870766533265,1,2421.18286811098,-1.40092855940184
"3088","MANBA",0.00783879313533425,0.906303788711633,7.08173520901919,1,2421.18286811098,0.265440168839627
"9640","TVP23B",0.00786314252801135,0.906303788711633,7.07616114024257,1,2421.18286811098,-1.36055357795735
"342","MYCL",0.00800668975290156,0.906303788711633,7.04365512165029,1,2421.18286811098,-10
"8385","DDX24",0.0081354786906888,0.906303788711633,7.01499475655535,1,2421.18286811098,0.274738045036331
"6293","KCNIP2",0.00841468342715483,0.906303788711633,6.95442416279142,1,2421.18286811098,-10
"8292","FAM161B",0.0084230848995581,0.906303788711633,6.9526335938319,1,2421.18286811098,-10
"7028","SIK2",0.00842608855864098,0.906303788711633,6.9519938808943,1,2421.18286811098,0.389491941525826
"373","SLC2A1",0.00847832594455477,0.906303788711633,6.94090566354633,1,2421.18286811098,-10
"1629","UNC50",0.00859197341418068,0.906303788711633,6.91702192608384,1,2421.18286811098,-0.89409120248386
"2661","SSR3",0.0088363211852533,0.906303788711633,6.86674810856046,1,2421.18286811098,-0.388491450557475
"1788","STK39",0.00888348999746744,0.906303788711633,6.8572074057465,1,2421.18286811098,-1.14490503037009
"9611","UBB",0.00894337489104828,0.906303788711633,6.84516915390091,1,2421.18286811098,-0.233365955508164
"11799","DIP2A",0.00900486290793382,0.906303788711633,6.83289426585307,1,2421.18286811098,-0.412852627799539
"8187","FERMT2",0.00905691307268769,0.906303788711633,6.82257039336742,1,2421.18286811098,1.89041126900144
"1836","PLEKHA3",0.00905768058117955,0.906303788711633,6.82241861737964,1,2421.18286811098,0.533091172729628
"12233","GRIPAP1",0.00909197984864195,0.906303788711633,6.81564930389952,1,2421.18286811098,-0.462608601987792
"2365","ITIH4",0.00911806941663367,0.906303788711633,6.81051775827571,1,2421.18286811098,0.901811277450842
"10569","MRPL4",0.00920714870513071,0.906303788711633,6.79310949353862,1,2421.18286811098,-0.909124320792965
"8695","TLE3",0.00922682593747528,0.906303788711633,6.78928736039295,1,2421.18286811098,-0.72445549176619
"3293","MYO10",0.00936754573256961,0.906303788711633,6.76219484980532,1,2421.18286811098,0.573632048989322
"2801","LRCH3",0.00946035494608491,0.906303788711633,6.74455380114834,1,2421.18286811098,0.345616470538499
"10374","MED16",0.00947696019105009,0.906303788711633,6.74141621645049,1,2421.18286811098,0.855897223326794
"2681","SERPINI1",0.00947968147230313,0.906303788711633,6.74090256399274,1,2421.18286811098,1.22355011634845
"4726","ANKIB1",0.00949480852972792,0.906303788711633,6.73805002552668,1,2421.18286811098,0.336063676484802
"9087","SGF29",0.00963587228842259,0.906303788711633,6.71167149368289,1,2421.18286811098,0.66235144115426
"1189","C1orf198",0.00996211146894062,0.906303788711633,6.65215215119727,1,2421.18286811098,-10
"8513","GCHFR",0.00998591573466009,0.906303788711633,6.64788782366573,1,2421.18286811098,-0.529987973791717
"9437","GLOD4",0.010178958221827,0.906303788711633,6.61368626151676,1,2421.18286811098,-0.821883030966907
"9727","CCL2",0.0101805224473063,0.906303788711633,6.61341185156621,1,2421.18286811098,0.512119097261459
"9807","KLHL11",0.0102099114759386,0.906303788711633,6.60826419926289,1,2421.18286811098,1.44381929541102
"10608","ELOF1",0.0102955648353935,0.906303788711633,6.59334780028084,1,2421.18286811098,-0.866572278270003
"7951","CKAP2",0.0103111625845396,0.906303788711633,6.59064518454332,1,2421.18286811098,0.669045304515008
"7905","CCDC122",0.0103183020676337,0.906303788711633,6.58940952823012,1,2421.18286811098,1.83563832758395
"5071","INTS10",0.0103272798330987,0.906303788711633,6.58785695819445,1,2421.18286811098,0.502113783132959
"2668","LXN",0.0103382731929293,0.906303788711633,6.58595770626467,1,2421.18286811098,-0.925907475854412
"9723","PSMD11",0.0105201768187301,0.906303788711633,6.55482874283642,1,2421.18286811098,0.409750284401077
"6886","IL18BP",0.0105764157878495,0.906303788711633,6.54531632333774,1,2421.18286811098,-0.928194571291101
"12499","DKC1",0.0105780870901979,0.906303788711633,6.54503442933108,1,2421.18286811098,-1.02509154004891
"10398","PCSK4",0.0106628350076535,0.906303788711633,6.53079983323254,1,2421.18286811098,-10
"6400","ADAM12",0.0107294733694531,0.906303788711633,6.51968830125545,1,2421.18286811098,-2.9617948392707
"12038","SMDT1",0.0107463039474493,0.906303788711633,6.5168931108895,1,2421.18286811098,-0.554567254267582
"1447","ACYP2",0.0108414829695512,0.906303788711633,6.50117003869212,1,2421.18286811098,0.350367192318673
"332","UTP11",0.0108471979611787,0.906303788711633,6.50023046648965,1,2421.18286811098,-0.956862550239483
"6148","MCU",0.0110226544373532,0.906303788711633,6.47162922811395,1,2421.18286811098,0.355322828926857
"3002","AREG",0.0110839620779379,0.906303788711633,6.46174551109334,1,2421.18286811098,2.06284606166062
"9841","AARSD1",0.0111749281681117,0.906303788711633,6.4471833616809,1,2421.18286811098,-1.58640698548624
"4852","SLC26A4",0.0112374964097967,0.906303788711633,6.43723771488744,1,2421.18286811098,3.18558837051861
"9214","MT2A",0.0112580693181932,0.906303788711633,6.43397993037811,1,2421.18286811098,-0.637576617373207
"7777","MPHOSPH9",0.0112605009015261,0.906303788711633,6.43359528560158,1,2421.18286811098,0.606413420589619
"10136","RPTOR",0.0112894229985944,0.906303788711633,6.42902671708885,1,2421.18286811098,0.422643069864171
"5609","TLE1",0.0113173072617834,0.906303788711633,6.42463345253404,1,2421.18286811098,-10
"12525","MT-CO2",0.011331470081589,0.906303788711633,6.42240630527302,1,2421.18286811098,-0.134264977106867
"5973","KIN",0.0114173986984083,0.906303788711633,6.40895475735799,1,2421.18286811098,0.451546196308808
"7767","ZCCHC8",0.0115450513261054,0.906303788711633,6.38916236984794,1,2421.18286811098,0.491225437648486
"472","MYSM1",0.0116093537643102,0.906303788711633,6.37927732716062,1,2421.18286811098,0.462053403069765
"5164","AP3M2",0.0116653946534238,0.906303788711633,6.37070807354724,1,2421.18286811098,-1.41122909209856
"212","UBXN11",0.0116821774106815,0.906303788711633,6.36815003749572,1,2421.18286811098,-0.757855989590496
"5497","KLHL9",0.0117540058461245,0.906303788711633,6.35724440498421,1,2421.18286811098,0.671889406579575
"6493","CAVIN3",0.0118159310798138,0.906303788711633,6.34789718723582,1,2421.18286811098,-1.66149460837864
"1086","RASSF5",0.0118173090020598,0.906303788711633,6.34768977159274,1,2421.18286811098,0.564004745886549
"8561","EIF3J",0.0118779106654017,0.906303788711633,6.33859203126893,1,2421.18286811098,-0.58111301894352
"2711","NDUFB5",0.0119034309059491,0.906303788711633,6.33477510380827,1,2421.18286811098,-0.405303981629339
"3502","TMEM232",0.0119181065205504,0.906303788711633,6.33258395612602,1,2421.18286811098,-2.85099150269062
"7080","UPK2",0.0119857345487115,0.906303788711633,6.322522428242,1,2421.18286811098,-10
"9922","ITGA3",0.0119869253454357,0.906303788711633,6.32234578762485,1,2421.18286811098,1.42307287071097
"8924","KCTD5",0.0119963662328468,0.906303788711633,6.32094598149969,1,2421.18286811098,-0.966798660854123
"1031","DENND1B",0.0121638900915183,0.913457159507373,6.296293669748,1,2421.18286811098,0.298682691502851
"10268","ZNF24",0.0122689021591342,0.915858940343463,6.28101770743863,1,2421.18286811098,-0.51747527002422
"3586","SPOCK1",0.012443011950971,0.923359839509626,6.25598395412738,1,2421.18286811098,0.9394314071018
"7663","MVK",0.0127112120450987,0.932373115903025,6.2181179111738,1,2421.18286811098,-10
"7281","EPS8",0.0127131650442084,0.932373115903025,6.21784519857254,1,2421.18286811098,0.596476315055752
"10816","DPY19L3",0.0128014470368565,0.93338922842568,6.20556247350352,1,2421.18286811098,0.781463044860194
"5873","GTF3C5",0.0129028434845441,0.935344278263972,6.19156216362672,1,2421.18286811098,-1.33351726796439
"2501","PLA1A",0.0130153682034915,0.938078923218313,6.17615718504154,1,2421.18286811098,2.48042006086455
"9582","NDEL1",0.0130951637837924,0.938436851500232,6.16531572310005,1,2421.18286811098,0.459428706679655
"5347","C8orf76",0.0132291828114727,0.942025098053244,6.14725919638121,1,2421.18286811098,0.484969735085094
"2809","PIGG",0.0137093714360772,0.942025098053244,6.0840737980436,1,2421.18286811098,0.631966960498988
"239","DNAJC8",0.0140140544303992,0.942025098053244,6.04515265360738,1,2421.18286811098,-0.351954604176664
"1185","URB2",0.0140880705752487,0.942025098053244,6.03582912505367,1,2421.18286811098,-10
"5286","C8orf37",0.0140904489424646,0.942025098053244,6.03553036830324,1,2421.18286811098,-10
"10748","ISYNA1",0.0141578321295827,0.942025098053244,6.02708758827149,1,2421.18286811098,-10
"7523","LEMD3",0.0141918203529663,0.942025098053244,6.0228447178089,1,2421.18286811098,0.505695248097783
"11769","PDXK",0.0142585489635188,0.942025098053244,6.01454510257527,1,2421.18286811098,-0.33932281740064
"9509","NUP88",0.0142623018614773,0.942025098053244,6.01407951091595,1,2421.18286811098,0.64489345089717
"6800","KAT5",0.0142994425245549,0.942025098053244,6.00947856090241,1,2421.18286811098,-0.878591983401629
"6508","SYT9",0.0143212862366966,0.942025098053244,6.00677832681754,1,2421.18286811098,-10
"3388","SREK1",0.0143823939387265,0.942025098053244,5.99924690393774,1,2421.18286811098,0.363254288099859
"4127","SLC25A27",0.0144796702341289,0.942025098053244,5.98732549123859,1,2421.18286811098,1.82527302130182
"11315","ZNF418",0.0145814148682626,0.942025098053244,5.97494441928839,1,2421.18286811098,1.75996247265245
"5760","GSN",0.014734555108421,0.942025098053244,5.95647592278311,1,2421.18286811098,-0.312611609737152
"11240","KIR2DL4",0.0148761700963685,0.942025098053244,5.9395725073397,1,2421.18286811098,-10
"12072","CERK",0.014913782070945,0.942025098053244,5.93511093650688,1,2421.18286811098,0.494302106235896
"10405","KLF16",0.0150816201444426,0.942025098053244,5.91534211485582,1,2421.18286811098,-1.0670047835698
"8068","ACIN1",0.0152185607222504,0.942025098053244,5.8993797953863,1,2421.18286811098,0.287032184956413
"9916","PHB",0.0152464172683566,0.942025098053244,5.89615085360394,1,2421.18286811098,-0.580073273201166
"3865","NHLRC1",0.0152517196649282,0.942025098053244,5.89553692471652,1,2421.18286811098,-10
"12418","ZDHHC9",0.015471730701532,0.942025098053244,5.87025541961401,1,2421.18286811098,-10
"11770","CSTB",0.0156514978142643,0.942025098053244,5.84987197131975,1,2421.18286811098,-0.252004092539438
"8030","CHAMP1",0.0157565239751218,0.942025098053244,5.83807467108584,1,2421.18286811098,0.619711583537444
"10031","PRKAR1A",0.01579901886148,0.942025098053244,5.83332436205527,1,2421.18286811098,0.286491756106574
"10945","ZNF780B",0.0159811161853162,0.942025098053244,5.81311665538104,1,2421.18286811098,0.479769217535898
"9934","ANKRD40",0.0159898042715315,0.942025098053244,5.81215846517382,1,2421.18286811098,-0.83576968942036
"910","FCGR3B",0.0161059500150046,0.942025098053244,5.79940032937819,1,2421.18286811098,1.47112919530082
"5593","TMC1",0.0162500832447666,0.942025098053244,5.783699202863,1,2421.18286811098,1.86454198969389
"8571","C15orf48",0.0164382400897583,0.942025098053244,5.76341719698866,1,2421.18286811098,-0.424969632281956
"9989","MED13",0.0166061732356267,0.942025098053244,5.74551644969893,1,2421.18286811098,0.256691764301093
"527","IFI44",0.0166091953172623,0.942025098053244,5.74519602611216,1,2421.18286811098,0.170385744514213
"9103","SPN",0.0166421720826243,0.942025098053244,5.74170348911118,1,2421.18286811098,-2.62507352952214
"2904","PI4K2B",0.0166706568026081,0.942025098053244,5.73869244428598,1,2421.18286811098,0.407641694216985
"2539","ZNF148",0.0167662024606947,0.942025098053244,5.72863120009032,1,2421.18286811098,0.234343481024561
"9367","CMIP",0.0169156040396805,0.942025098053244,5.7130167756974,1,2421.18286811098,0.206246603531311
"7497","DCTN2",0.0169223332945913,0.942025098053244,5.71231683436308,1,2421.18286811098,0.448779067307005
"6879","FADD",0.0169403563658566,0.942025098053244,5.71044358457531,1,2421.18286811098,-0.948045334346162
"12341","TRMT2B",0.0170178607646054,0.942025098053244,5.70241144797123,1,2421.18286811098,0.820924419408212
"12339","CSTF2",0.0173322241138498,0.942025098053244,5.67021527396462,1,2421.18286811098,-1.93933306651517
"10092","UBALD2",0.0173720901770885,0.942025098053244,5.66617544778325,1,2421.18286811098,0.476895374781927
"3698","THG1L",0.0174756551218646,0.942025098053244,5.65572527286875,1,2421.18286811098,-1.66313452619318
"6682","MS4A7",0.0174995221191847,0.942025098053244,5.6533260520015,1,2421.18286811098,0.158721296083067
"136","CROCC",0.01750794248798,0.942025098053244,5.65248040396289,1,2421.18286811098,0.87986655637248
"10755","CRTC1",0.0175203344433478,0.942025098053244,5.65123665762337,1,2421.18286811098,0.544441254041372
"1162","LIN9",0.0175947264788302,0.942025098053244,5.64378917994848,1,2421.18286811098,0.979153084728561
"4012","RGL2",0.017624277142492,0.942025098053244,5.64083984781291,1,2421.18286811098,0.575158085665648
"9328","PHLPP2",0.0177144976122695,0.942025098053244,5.63186680917904,1,2421.18286811098,0.963189009148713
"11846","CRKL",0.0177373904804472,0.942025098053244,5.62959746594467,1,2421.18286811098,0.602624200502326
"4018","SYNGAP1",0.0177720080860952,0.942025098053244,5.62617160328331,1,2421.18286811098,1.15325977434757
"3965","HSPA1B",0.0178398312367483,0.942025098053244,5.61947955695263,1,2421.18286811098,-1.33343671168338
"1826","HNRNPA3",0.0179600307014032,0.942025098053244,5.60768389940605,1,2421.18286811098,-0.29529742327173
"10699","C19orf44",0.0179763646056253,0.942025098053244,5.60608728494487,1,2421.18286811098,-10
"3705","ZBED8",0.0181143309400743,0.942025098053244,5.59266078276765,1,2421.18286811098,-10
"8998","TXNDC11",0.0183655524225662,0.942025098053244,5.56848178879152,1,2421.18286811098,-0.454249388655106
"11187","PPP2R1A",0.018393995283003,0.942025098053244,5.56576584957423,1,2421.18286811098,0.479474059245332
"10193","TYMS",0.0184029506901108,0.942025098053244,5.56491161800547,1,2421.18286811098,-10
"11817","DGCR2",0.0184628837263581,0.942025098053244,5.55920580638429,1,2421.18286811098,0.486878293038678
"2216","ZNF620",0.0185152484968683,0.942025098053244,5.55423616533397,1,2421.18286811098,1.11712050393292
"440","CC2D1B",0.0185796598343439,0.942025098053244,5.54814314075847,1,2421.18286811098,0.635534627949153
"5980","UPF2",0.0186920312428534,0.942025098053244,5.53756539733537,1,2421.18286811098,0.340797464757052
"8302","LTBP2",0.0187382631557499,0.942025098053244,5.53323256835182,1,2421.18286811098,-10
"1853","TFPI",0.0188525533032031,0.942025098053244,5.52256861381428,1,2421.18286811098,0.384967452060463
"10103","JMJD6",0.019053795798311,0.942025098053244,5.50395294126553,1,2421.18286811098,0.732854304205283
"4918","BPGM",0.0191486216927909,0.942025098053244,5.49525154915981,1,2421.18286811098,0.690613056405033
"3752","ZNF346",0.0191640818097897,0.942025098053244,5.49383712723413,1,2421.18286811098,0.664742097406124
"9568","TRAPPC1",0.0192862189304247,0.942025098053244,5.48270430642566,1,2421.18286811098,0.345945552228553
"2240","ZNF501",0.0192970229347676,0.942025098053244,5.48172303199994,1,2421.18286811098,2.01153633132396
"7956","DACH1",0.0196033962378383,0.942025098053244,5.45413070241295,1,2421.18286811098,2.7720098268642
"9601","CDRT4",0.0196404333916315,0.942025098053244,5.45082535489687,1,2421.18286811098,0.628275163376647
"4381","RMND1",0.0197126813195276,0.942025098053244,5.444396171511,1,2421.18286811098,-0.916522105503439
"1914","SUMO1",0.019725130351149,0.942025098053244,5.44329082235989,1,2421.18286811098,-0.350183464655609
"522","NEXN",0.0197638964004042,0.942025098053244,5.43985340360649,1,2421.18286811098,-1.43267891692644
"1677","RGPD8",0.0198225911378141,0.942025098053244,5.43466214580617,1,2421.18286811098,0.964745009509351
"10307","ELAC1",0.0198690257192669,0.942025098053244,5.4305664938812,1,2421.18286811098,-1.21748256724567
"3418","HEXB",0.0199694224742929,0.942025098053244,5.42174499133104,1,2421.18286811098,-0.244802634338798
"684","SEC22B",0.0200871826149918,0.942025098053244,5.41145613282967,1,2421.18286811098,-0.307802384601419
"3101","AIMP1",0.0202097643544157,0.942025098053244,5.40081210543669,1,2421.18286811098,-0.531676859705823
"9183","GPT2",0.020214303463998,0.942025098053244,5.40041924914583,1,2421.18286811098,-10
"6520","IPO7",0.0202415724190115,0.942025098053244,5.39806106323064,1,2421.18286811098,-0.48406562801037
"6974","SMCO4",0.0203881875959852,0.942025098053244,5.38543806938912,1,2421.18286811098,-0.537067319454258
"2145","ANKRD28",0.0204441605853281,0.942025098053244,5.38064378053242,1,2421.18286811098,-0.798788200168013
"4107","POLR1C",0.0205796149430941,0.942025098053244,5.36909763113796,1,2421.18286811098,-1.67552552544218
"10749","ELL",0.0208229331077411,0.942025098053244,5.34855340929337,1,2421.18286811098,0.405962380864946
"10274","SLC39A6",0.0208767282354237,0.942025098053244,5.34404485386675,1,2421.18286811098,-0.979309876623092
"96","EXOSC10",0.0209119290974668,0.942025098053244,5.34110118613377,1,2421.18286811098,0.534780429700154
"5018","RNF32",0.020955533072436,0.942025098053244,5.33746191625811,1,2421.18286811098,2.04403384297566
"12529","MT-ND3",0.0212074462115316,0.942025098053244,5.31658912436728,1,2421.18286811098,-0.139436052346976
"7958","BORA",0.0212755468669041,0.942025098053244,5.31099058745521,1,2421.18286811098,0.948957591630593
