"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"11633","CTSZ",0.0107374271247244,0.961661526161102,6.51823981087519,1,2451.96905644341,0.163709034726124
"3639","GNPDA1",0.010837793010062,0.961661526161102,6.50165057299844,1,2451.96905644341,0.34406838063011
"12154","CDKL5",0.0108583096492113,0.961661526161102,6.49827884427293,1,2451.96905644341,-0.873977842885188
"10122","LGALS3BP",0.0109626845488054,0.961661526161102,6.48122639604053,1,2451.96905644341,0.264483913480039
"1254","ZNF692",0.0109916481746698,0.961661526161102,6.47652394518853,1,2451.96905644341,1.17838581848708
"782","CHTOP",0.0110660220370003,0.961661526161102,6.46450685603507,1,2451.96905644341,0.47767396655756
"2730","AP2M1",0.0110957175891023,0.961661526161102,6.45973189271909,1,2451.96905644341,0.226571513595051
"394","PLK3",0.0111102365363355,0.961661526161102,6.45740205975405,1,2451.96905644341,0.742153949756227
"8516","SPINT1",0.0112923668276163,0.961661526161102,6.42843863904777,1,2451.96905644341,0.802628446802315
"5561","ZCCHC7",0.0113897277678128,0.961661526161102,6.41315187914728,1,2451.96905644341,-0.316163239813699
"5259","RMDN1",0.011502769353822,0.961661526161102,6.39557057020357,1,2451.96905644341,0.395537428412696
"8066","C14orf93",0.0115152123005818,0.961661526161102,6.39364617605615,1,2451.96905644341,-1.57254310272374
"10690","WIZ",0.0115310246893213,0.961661526161102,6.39120375229975,1,2451.96905644341,1.07724920403575
"7188","LTBR",0.0116488642770161,0.961661526161102,6.37310957670561,1,2451.96905644341,0.469770702646441
"1455","CFAP36",0.0117392504482497,0.961661526161102,6.35935782791969,1,2451.96905644341,-0.593491564473903
"3936","VARS2",0.0117412901738637,0.961661526161102,6.35904875166969,1,2451.96905644341,1.08148890071985
"6679","MS4A4A",0.011745586260518,0.961661526161102,6.35839795317984,1,2451.96905644341,0.21771743150017
"5747","ASTN2",0.0118070408329994,0.961661526161102,6.34911510376769,1,2451.96905644341,0.982715936020322
"1673","MERTK",0.0118771672457908,0.961661526161102,6.33858280952466,1,2451.96905644341,-0.270418276616662
"7296","SOX5",0.0118949315699798,0.961661526161102,6.33592492662845,1,2451.96905644341,2.28963585278298
"5072","LPL",0.0120774474474371,0.961661526161102,6.30885094267813,1,2451.96905644341,0.803409832115953
"7499","OS9",0.0121753316079078,0.961661526161102,6.29450374029343,1,2451.96905644341,0.237680072095459
"2232","TCAIM",0.0122280294919446,0.961661526161102,6.28682865420617,1,2451.96905644341,0.41870781472706
"7531","MDM1",0.0123648474305247,0.961661526161102,6.26705970653735,1,2451.96905644341,0.765955179980829
"9461","TSR1",0.0123840612712746,0.961661526161102,6.26430150186408,1,2451.96905644341,0.780812999405421
"411","TMEM69",0.0124091811518199,0.961661526161102,6.26070209571663,1,2451.96905644341,0.768087926328336
"7059","PCSK7",0.0128596287275903,0.961661526161102,6.19739956607734,1,2451.96905644341,-0.621089413261093
