"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"7157","WNK1",0.0115599147437456,0.953248515092652,6.3869515621872,1,2401.66656846764,0.225631365768736
"10786","ZNF486",0.011708779314946,0.953248515092652,6.36418168531234,1,2401.66656846764,-10
"9084","APOBR",0.0117999295730489,0.953248515092652,6.35038596184081,1,2401.66656846764,0.459072076760003
"712","ACP6",0.0119080080459549,0.953248515092652,6.33416932339429,1,2401.66656846764,1.20225044576797
"9692","SEZ6",0.0120041602004512,0.953248515092652,6.31986879950205,1,2401.66656846764,2.4797502961278
"7025","ZC3H12C",0.0120196834245417,0.953248515092652,6.31757110152637,1,2401.66656846764,0.504541060205392
"11197","ZNF611",0.0121924298034059,0.953248515092652,6.29220561255494,1,2401.66656846764,0.499870130585085
"513","CRYZ",0.0122315724845435,0.953248515092652,6.28650937531681,1,2401.66656846764,-1.76653605470664
"9267","LRRC29",0.0122873442862194,0.953248515092652,6.27842547270758,1,2401.66656846764,0.893811846813827
"2945","GNPDA2",0.0124619929330994,0.953248515092652,6.25335270644356,1,2401.66656846764,-1.5495373427551
"8625","MINDY2",0.0125996381071257,0.953248515092652,6.2338454552696,1,2401.66656846764,0.498199463123961
"9937","SPAG9",0.0126607314798709,0.953248515092652,6.22525733295094,1,2401.66656846764,0.284465630074701
"12018","L3MBTL2",0.0126911493843449,0.953248515092652,6.22099725280461,1,2401.66656846764,0.76825995826212
"2555","SEC61A1",0.0127145211232114,0.953248515092652,6.21773112761461,1,2401.66656846764,0.427929669950542
"4852","SLC26A4",0.0127320428576768,0.953248515092652,6.21528656861404,1,2401.66656846764,3.20782237297827
"10817","PDCD5",0.0130480374179159,0.953248515092652,6.1717845558388,1,2401.66656846764,0.54146979811508
"5359","SQLE",0.0130495892308263,0.953248515092652,6.17157360679765,1,2401.66656846764,1.28186347252789
"8168","CDKL1",0.0130943854963965,0.953248515092652,6.16549522869304,1,2401.66656846764,-1.78693545005461
"4843","SYPL1",0.0131144530414834,0.953248515092652,6.16277921035547,1,2401.66656846764,0.47028080235428
"11054","GIPR",0.0133204955962433,0.953248515092652,6.13513741743163,1,2401.66656846764,2.67972499487561
"10985","DEDD2",0.0133565530332717,0.953248515092652,6.13034536631502,1,2401.66656846764,0.588682191181202
"11590","DDX27",0.0135061075036581,0.953248515092652,6.1106106125481,1,2401.66656846764,0.537219099944841
"12079","PANX2",0.0135848045572826,0.953248515092652,6.10031610051064,1,2401.66656846764,-10
"4256","WASF1",0.0136815415274608,0.953248515092652,6.08774552492158,1,2401.66656846764,0.962136593582113
"5819","COQ4",0.0137107032517444,0.953248515092652,6.08397401828951,1,2401.66656846764,0.775594003301059
"4676","TRIM73",0.0137991358595119,0.953248515092652,6.07258725055371,1,2401.66656846764,-2.0131837797235
"9317","DDX19B",0.0138283983333501,0.953248515092652,6.06883588754226,1,2401.66656846764,0.62315958358985
"11525","CTNNBL1",0.013887276507869,0.953248515092652,6.06131257983901,1,2401.66656846764,-0.417265230284014
"1009","C1orf21",0.013896435720356,0.953248515092652,6.06014519043711,1,2401.66656846764,0.390257064954855
"6844","ANKRD13D",0.0141805143842704,0.953248515092652,6.02432588983719,1,2401.66656846764,0.383155263611078
"4786","MEPCE",0.0141830886483192,0.953248515092652,6.02400469122002,1,2401.66656846764,0.684492772677715
"11487","GSS",0.014208133960439,0.953248515092652,6.02088284249286,1,2401.66656846764,0.621308252159426
"12526","MT-ATP8",0.0142239159895328,0.953248515092652,6.01891855296201,1,2401.66656846764,-0.2093641908124
"34","GNB1",0.0144348470705475,0.953248515092652,5.99287866665702,1,2401.66656846764,0.232938877905897
"6043","MTPAP",0.0144482871092385,0.953248515092652,5.99123277002072,1,2401.66656846764,-1.12492243337135
"7133","ST3GAL4",0.0145629020909767,0.953248515092652,5.97726050513797,1,2401.66656846764,-2.03469004817914
"5781","SCAI",0.0146846322134683,0.953248515092652,5.96254436713524,1,2401.66656846764,-1.06369107462558
"10846","FXYD5",0.0147113710265848,0.953248515092652,5.95932870829823,1,2401.66656846764,-0.31511398294275
"11223","TMC4",0.0148361318490217,0.953248515092652,5.94440390823048,1,2401.66656846764,-1.75597979382254
"2658","SLC33A1",0.0148744384642632,0.953248515092652,5.93984732948528,1,2401.66656846764,-0.773212499569205
"8022","TMCO3",0.0151578235223257,0.953248515092652,5.90650962819486,1,2401.66656846764,0.423771091426063
"1440","PPP1R21",0.0151874592013373,0.953248515092652,5.90306042051189,1,2401.66656846764,0.356929795096327
"6974","SMCO4",0.015223540544757,0.953248515092652,5.89887037363676,1,2401.66656846764,0.46869554527229
"3690","CNOT8",0.0154646295061958,0.953248515092652,5.87113327466136,1,2401.66656846764,-0.538520015846116
"7763","MLXIP",0.0155100697326973,0.953248515092652,5.86595536574101,1,2401.66656846764,0.424740916025192
"8428","PPP1R13B",0.0156222492020535,0.953248515092652,5.85323919876978,1,2401.66656846764,-10
"8394","ATG2B",0.0157526882634076,0.953248515092652,5.8385710624686,1,2401.66656846764,-0.788863956792357
"3602","PAIP2",0.0158531763158992,0.953248515092652,5.82735613523937,1,2401.66656846764,-0.341839407543194
"3909","GABBR1",0.0158719745221403,0.953248515092652,5.82526631089548,1,2401.66656846764,0.828651659171129
"7926","RCBTB2",0.0158843693664607,0.953248515092652,5.82388975371203,1,2401.66656846764,-0.244379251516418
"7438","GTSF1",0.0159220648135878,0.953248515092652,5.81971013813722,1,2401.66656846764,2.16865024595166
"7471","CS",0.0161766358458216,0.953248515092652,5.79174812278385,1,2401.66656846764,-0.781538319295714
"11065","PTGIR",0.0164408494006503,0.953248515092652,5.7632029907052,1,2401.66656846764,-1.97318829351754
"6356","SLC18A2",0.0167378623832088,0.953248515092652,5.73167402165768,1,2401.66656846764,2.84945810423127
