"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"430","FAF1",0.00693933982039966,0.963024837180328,7.30084227435475,1,2471.03646863108,-0.380495806951268
"3946","LTB",0.00696803634162233,0.963024837180328,7.29340533544535,1,2471.03646863108,1.39304928701219
"227","WASF2",0.00702107338442402,0.963024837180328,7.27974239331363,1,2471.03646863108,-0.222138248500231
"1919","WDR12",0.00708873764157449,0.963024837180328,7.26246369178809,1,2471.03646863108,-1.23976524164045
"2376","CACNA2D3",0.0072135774942922,0.963024837180328,7.23102272734986,1,2471.03646863108,0.820892040313415
"2886","FAM200B",0.00728018076526722,0.963024837180328,7.2144755032655,1,2471.03646863108,-0.457808269045186
"8099","TINF2",0.00732240168364209,0.963024837180328,7.20406592330595,1,2471.03646863108,0.580297817341345
"10804","ZNF675",0.00744950950924312,0.963024837180328,7.17309409159938,1,2471.03646863108,0.605710635926686
"3174","SMAD1",0.00756046979935661,0.963024837180328,7.14649557715609,1,2471.03646863108,-0.706872433467056
"7575","POC1B",0.00762525932467443,0.963024837180328,7.13114878607337,1,2471.03646863108,0.508999887971694
"2074","D2HGDH",0.00789962182390144,0.963024837180328,7.06760586163776,1,2471.03646863108,-0.834239831781677
"8177","FRMD6",0.00793369789541868,0.963024837180328,7.05987187519716,1,2471.03646863108,1.87798414372097
"7221","CLSTN3",0.00801135075229519,0.963024837180328,7.04237385874635,1,2471.03646863108,2.19833720223641
"2384","HESX1",0.00818876136582245,0.963024837180328,7.00303958648749,1,2471.03646863108,-0.441097690013084
"10811","C19orf12",0.00838583504148729,0.963024837180328,6.96035576708955,1,2471.03646863108,-0.79683096468623
"2326","CYB561D2",0.00848955651500558,0.963024837180328,6.9383016112808,1,2471.03646863108,-0.844536438144152
"206","STMN1",0.00861860747053116,0.963024837180328,6.91124375872215,1,2471.03646863108,0.521816831107108
"1431","SOCS5",0.00865822668277514,0.963024837180328,6.9030200711829,1,2471.03646863108,-1.09118338379328
"4827","LRRC17",0.00884138631144806,0.963024837180328,6.86549626507062,1,2471.03646863108,-10
"1740","HNMT",0.00888086368168748,0.963024837180328,6.85751290925627,1,2471.03646863108,0.175764153713306
"7153","KDM5A",0.00896570367424889,0.963024837180328,6.84047836929569,1,2471.03646863108,0.245105680487115
"7117","ROBO3",0.00903650933919279,0.963024837180328,6.82638765648542,1,2471.03646863108,2.73312373546305
"7768","RSRC2",0.00907249445921777,0.963024837180328,6.81926971691634,1,2471.03646863108,0.333919953555978
"12136","GPM6B",0.00917733165300155,0.963024837180328,6.79869642164662,1,2471.03646863108,2.10184406912058
"10196","METTL4",0.00923710308400766,0.963024837180328,6.78707437737629,1,2471.03646863108,-0.793519490520802
"8118","HECTD1",0.0094140433287505,0.963024837180328,6.75311636575735,1,2471.03646863108,-0.304610774145789
"5351","FAM91A1",0.00958768642721492,0.963024837180328,6.72042130643352,1,2471.03646863108,0.272501098828595
"11914","CCDC157",0.00968132357492217,0.963024837180328,6.70304150927349,1,2471.03646863108,-10
"9157","ORAI3",0.00970686433060552,0.963024837180328,6.69833085284413,1,2471.03646863108,0.499103314556479
"5556","CLTA",0.0097563495484501,0.963024837180328,6.68924001266195,1,2471.03646863108,-0.195390661512564
"10191","THOC1",0.00980318455435855,0.963024837180328,6.68067948360828,1,2471.03646863108,0.494660339672007
