"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"5268","PIP4P2",0.00934750024634169,0.94609222948952,6.76670513389446,1,2279.00427029748,1.15634038968954
"8732","PTPN9",0.00944550722081586,0.94609222948952,6.74803714144231,1,2279.00427029748,0.798180653775489
"7297","BCAT1",0.00945839667570128,0.94609222948952,6.74559679309753,1,2279.00427029748,-1.85230785031195
"1288","DDX1",0.0103349966187417,0.94609222948952,6.58716694775551,1,2279.00427029748,-2.65270978298058
"4290","MCM9",0.0103534497952601,0.94609222948952,6.58398194963204,1,2279.00427029748,-2.81369992898297
"6854","TMEM134",0.0104232428527237,0.94609222948952,6.57198819765228,1,2279.00427029748,1.09170129172456
"9846","VAT1",0.0104761839714789,0.94609222948952,6.56294524255516,1,2279.00427029748,0.881291993768575
"3664","CSF1R",0.0104900460545336,0.94609222948952,6.56058518508103,1,2279.00427029748,0.54535068061048
"7307","MED21",0.0105111070335082,0.94609222948952,6.55700561414959,1,2279.00427029748,1.28230313177536
"7516","SRGAP1",0.010627054523208,0.94609222948952,6.53742979856429,1,2279.00427029748,-10
"4331","MAP7",0.0106390534060848,0.94609222948952,6.53541651454796,1,2279.00427029748,1.72978199700235
"8927","ELOB",0.0106741565399664,0.94609222948952,6.5295399395635,1,2279.00427029748,0.518100825698105
"12522","MT-ND1",0.0107241849762271,0.94609222948952,6.52119892751694,1,2279.00427029748,-0.352824348662376
"5970","PFKFB3",0.010725241158678,0.94609222948952,6.52102326585193,1,2279.00427029748,-1.17617206027652
"3709","NUDCD2",0.010837545737257,0.94609222948952,6.50244566136773,1,2279.00427029748,1.32454679510638
"1681","SLC20A1",0.0109227551056469,0.94609222948952,6.48848157255264,1,2279.00427029748,-10
"9574","TMEM107",0.0110639538685166,0.94609222948952,6.46558635544005,1,2279.00427029748,1.47299040021084
"6284","LZTS2",0.0111528564663098,0.94609222948952,6.4513243066797,1,2279.00427029748,-10
"8290","PTGR2",0.011330413311078,0.94609222948952,6.4231862120643,1,2279.00427029748,-10
"1344","ZNF513",0.0115423885230125,0.94609222948952,6.39018089287921,1,2279.00427029748,2.4167347823233
"9332","ZNF821",0.0116024671342266,0.94609222948952,6.38093961891213,1,2279.00427029748,-10
"4786","MEPCE",0.0116054504501622,0.94609222948952,6.380482008175,1,2279.00427029748,-10
"11968","LGALS2",0.0117186832947861,0.94609222948952,6.36320199104355,1,2279.00427029748,2.13860543570488
"948","SELL",0.0118042109809139,0.94609222948952,6.35026329490624,1,2279.00427029748,-10
"4937","FMC1",0.0119938415182605,0.94609222948952,6.32191612584953,1,2279.00427029748,-10
"863","CD1D",0.0120199905391309,0.94609222948952,6.31804338085507,1,2279.00427029748,-10
"2536","ITGB5",0.0120359412566601,0.94609222948952,6.31568528337842,1,2279.00427029748,-0.846613920611055
"3769","RMND5B",0.0121044194279749,0.94609222948952,6.30559807539335,1,2279.00427029748,-10
"5594","ALDH1A1",0.0122203788826132,0.94609222948952,6.2886496392482,1,2279.00427029748,-1.60373386711167
"1990","PTPRN",0.0126188589996023,0.94609222948952,6.23164349936076,1,2279.00427029748,3.32339684919141
"2927","LIAS",0.0129378485192904,0.94609222948952,6.18732762580945,1,2279.00427029748,-10
"839","LAMTOR2",0.0130025045972881,0.94609222948952,6.17848229957183,1,2279.00427029748,0.669611592113895
"5640","CENPP",0.0130607851320651,0.94609222948952,6.1705478728118,1,2279.00427029748,-1.73985003502997
"12085","PLXNB2",0.0131326962492105,0.94609222948952,6.16080779997849,1,2279.00427029748,0.818592100755085
"7383","RACGAP1",0.0134240111346574,0.94609222948952,6.12190399834662,1,2279.00427029748,-10
"6710","AHNAK",0.0135033035844063,0.94609222948952,6.11146519464477,1,2279.00427029748,0.827530097772297
"10794","ZNF708",0.0136809785229165,0.94609222948952,6.08830165611598,1,2279.00427029748,1.1797187453263
"842","SLC25A44",0.0138087199959522,0.94609222948952,6.07183850252757,1,2279.00427029748,-10
"6098","TFAM",0.0139004796469273,0.94609222948952,6.0601091102098,1,2279.00427029748,-10
"3593","CDC23",0.0139181274638877,0.94609222948952,6.05786237848757,1,2279.00427029748,1.62495036717636
"8152","FANCM",0.013923248091118,0.94609222948952,6.0572110238346,1,2279.00427029748,1.5946204816997
"12073","TBC1D22A",0.013984440961795,0.94609222948952,6.04944619032497,1,2279.00427029748,0.515946185280578
"4370","PPIL4",0.0140069454466441,0.94609222948952,6.04659936570138,1,2279.00427029748,-1.65107675674517
"4198","ZNF292",0.014035030414334,0.94609222948952,6.04305320702496,1,2279.00427029748,-0.810099645898476
"7795","SCARB1",0.0140370059059112,0.94609222948952,6.04280404597282,1,2279.00427029748,-2.04346042189529
"6060","ZNF37A",0.0142288635115915,0.94609222948952,6.01877626507701,1,2279.00427029748,-1.961619440166
"6055","CREM",0.0143085611329864,0.94609222948952,6.00889305679051,1,2279.00427029748,-0.661251236468473
"1536","MTHFD2",0.0144284535521431,0.94609222948952,5.99413163261645,1,2279.00427029748,-1.72680893065981
"4381","RMND1",0.0145869653243379,0.94609222948952,5.97480808285932,1,2279.00427029748,-10
"12061","NUP50",0.0146050604142114,0.94609222948952,5.97261595014137,1,2279.00427029748,0.951473594278825
"675","CD101",0.01485728180252,0.94609222948952,5.94234857055523,1,2279.00427029748,2.18836204658669
"9485","ARRB2",0.0148680455064073,0.94609222948952,5.94106869711085,1,2279.00427029748,0.545306941613548
"10225","AFG3L2",0.0150053211082634,0.94609222948952,5.92482897729978,1,2279.00427029748,-1.93973454409036
"3718","LCP2",0.0150196607583809,0.94609222948952,5.92314143426979,1,2279.00427029748,0.613556095126547
"5742","ATP6V1G1",0.0150375602529079,0.94609222948952,5.92103728395185,1,2279.00427029748,0.488026826796999
"8921","ATP6V0C",0.0152262830538824,0.94609222948952,5.89900803145219,1,2279.00427029748,0.434334551402445
"10573","ZGLP1",0.0153143287133931,0.94609222948952,5.88882672466619,1,2279.00427029748,1.79289645662101
"2599","DBR1",0.0154704309561484,0.94609222948952,5.87092303375526,1,2279.00427029748,-10
"11760","ABCG1",0.0155103373910168,0.94609222948952,5.86637597072771,1,2279.00427029748,-2.82798685036488
"5192","TMEM68",0.0156322122077486,0.94609222948952,5.85256348398096,1,2279.00427029748,-10
"9179","VPS35",0.015663574068313,0.94609222948952,5.84902709902704,1,2279.00427029748,0.741765014731575
"8312","TMED10",0.015676365303404,0.94609222948952,5.84758684629891,1,2279.00427029748,0.637953325656311
"5656","ZNF169",0.0157221870844736,0.94609222948952,5.84243738604592,1,2279.00427029748,-10
"1898","BZW1",0.0157222488557862,0.94609222948952,5.84243045462486,1,2279.00427029748,0.624415497398257
"9409","GALNS",0.0157439061855363,0.94609222948952,5.84000199325433,1,2279.00427029748,-10
"5547","CCDC107",0.015756068255144,0.94609222948952,5.83863975637917,1,2279.00427029748,0.882034991269149
"3448","ZFYVE16",0.0158155620867478,0.94609222948952,5.83199161957218,1,2279.00427029748,0.604386847700525
"12100","PLCXD1",0.0158532388894698,0.94609222948952,5.8277947511804,1,2279.00427029748,-10
"2644","EIF2A",0.0159105054717716,0.94609222948952,5.82143541127029,1,2279.00427029748,-2.53175235100557
"9989","MED13",0.0161139121984588,0.94609222948952,5.79903682491201,1,2279.00427029748,0.603659579787705
"1931","EEF1B2",0.0161980421788415,0.94609222948952,5.78985779863596,1,2279.00427029748,-1.21308846872772
"7323","AMN1",0.0162219159149359,0.94609222948952,5.78726200466858,1,2279.00427029748,1.37652368138113
"8294","ENTPD5",0.0162239123608189,0.94609222948952,5.78704510948454,1,2279.00427029748,1.43172404777899
"12346","GLA",0.0165488105894357,0.94609222948952,5.75210995242802,1,2279.00427029748,0.955017406594426
"778","S100A6",0.0166876518581451,0.94609222948952,5.73739615516612,1,2279.00427029748,0.580311778256319
"2770","TMEM44",0.0166964151032471,0.94609222948952,5.73647170731553,1,2279.00427029748,2.4032194964391
"3280","FASTKD3",0.0168034389774961,0.94609222948952,5.72522183192037,1,2279.00427029748,2.21782996030674
"5953","LARP4B",0.0168890517157455,0.94609222948952,5.7162757152637,1,2279.00427029748,0.551952313629495
"3199","CTSO",0.0169478816834227,0.94609222948952,5.71015536216954,1,2279.00427029748,1.19487260424881
"7923","ITM2B",0.0169778453489881,0.94609222948952,5.70704652805991,1,2279.00427029748,-0.473776590608579
"714","NBPF11",0.0170058992226873,0.94609222948952,5.7041409712314,1,2279.00427029748,-10
"5433","VPS28",0.0170156165907285,0.94609222948952,5.70313569118131,1,2279.00427029748,0.806015434621834
"7216","EMG1",0.0171290150300818,0.94609222948952,5.69144803120879,1,2279.00427029748,-10
"49","LRRC47",0.0173385607908912,0.94609222948952,5.67005943968252,1,2279.00427029748,-10
"1372","MEMO1",0.0175654724340422,0.94609222948952,5.64719726095499,1,2279.00427029748,1.58217154975817
"2915","PGM2",0.0175716353240565,0.94609222948952,5.64658058969738,1,2279.00427029748,-10
"381","ST3GAL3",0.0175760410319043,0.94609222948952,5.64613988255966,1,2279.00427029748,-10
"663","BCAS2",0.0179037027782393,0.94609222948952,5.61367941926301,1,2279.00427029748,-2.48856781317879
"11410","NDUFAF5",0.0179951794611207,0.94609222948952,5.60472663085827,1,2279.00427029748,-10
"6366","RGS10",0.0180037856709279,0.94609222948952,5.60388676553644,1,2279.00427029748,0.6158956705809
"12520","KDM5D",0.0181105438669485,0.94609222948952,5.59350276906094,1,2279.00427029748,-2.47509465062776
"12529","MT-ND3",0.0181461663321532,0.94609222948952,5.59005196442763,1,2279.00427029748,-0.360387357216933
"745","CERS2",0.0182745691915163,0.94609222948952,5.57767120978008,1,2279.00427029748,1.19559379394389
"4386","FBXO5",0.0183095092903686,0.94609222948952,5.57431780144458,1,2279.00427029748,2.2044806782674
"12079","PANX2",0.0183776485403622,0.94609222948952,5.56779705705263,1,2279.00427029748,2.75160923667475
"7692","ERP29",0.0184808556904214,0.94609222948952,5.55796784383606,1,2279.00427029748,-0.811844364516288
"793","RAB13",0.0184984022781448,0.94609222948952,5.55630239126539,1,2279.00427029748,0.616060429800541
"5817","SWI5",0.0185369578590458,0.94609222948952,5.55264857716788,1,2279.00427029748,-10
"6420","MTG1",0.0186028812283366,0.94609222948952,5.54641934877411,1,2279.00427029748,-2.48280878992767
"8332","NOXRED1",0.018668410233113,0.94609222948952,5.54024995850749,1,2279.00427029748,1.63848735575388
"10558","FBXL12",0.0186800829294555,0.94609222948952,5.53915335302189,1,2279.00427029748,-10
"2881","BOD1L1",0.0187319351238258,0.94609222948952,5.53429058398192,1,2279.00427029748,0.658837070321038
"3146","LARP1B",0.0187506451082049,0.94609222948952,5.5325393521408,1,2279.00427029748,1.40160676881598
"9881","PLEKHM1",0.0188556794132689,0.94609222948952,5.5227416861296,1,2279.00427029748,0.930974356684509
"3435","TBCA",0.0189264948331715,0.94609222948952,5.51616777487576,1,2279.00427029748,-0.787172765215732
"1916","BMPR2",0.019046728743171,0.94609222948952,5.50506429964863,1,2279.00427029748,0.555139807036039
"4072","TREM1",0.0191743514408724,0.94609222948952,5.49335749994491,1,2279.00427029748,2.33388089525539
"9951","COIL",0.0193714742834211,0.94609222948952,5.47543290611105,1,2279.00427029748,-10
"2420","RYBP",0.0194522177720777,0.94609222948952,5.46814521543018,1,2279.00427029748,-1.34863969194716
