"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"9658","MTRNR2L1",0.00215308300640737,0.567516857336055,9.43526598695586,1,2333.70149016156,-0.791334277741617
"3975","TNXB",0.00219549459004082,0.567516857336055,9.39935071374508,1,2333.70149016156,2.38125556446917
"7343","IRAK4",0.00223926391326874,0.567516857336055,9.36301668821985,1,2333.70149016156,-1.00283251750669
"9086","NUPR1",0.00226264595062617,0.567516857336055,9.34390100546464,1,2333.70149016156,0.635561789033849
"4700","MAGI2",0.00249152540544466,0.606358106735834,9.16672203880904,1,2333.70149016156,-4.21595911962022
"6130","TYSND1",0.00254082310727094,0.606358106735834,9.13072868582877,1,2333.70149016156,-10
"5618","SLC28A3",0.00256255319807027,0.606358106735834,9.11508774739403,1,2333.70149016156,2.4889975453037
"10966","EGLN2",0.00276788834945715,0.642816440565594,8.97361424466718,1,2333.70149016156,0.690621612811754
"8473","SCG5",0.0030723796843748,0.70055842948626,8.78234042381245,1,2333.70149016156,1.92766946466302
"8905","ZNF598",0.00343945925391774,0.726735585186791,8.57587603564031,1,2333.70149016156,-10
"1560","SUCLG1",0.00344296802095432,0.726735585186791,8.57401259314217,1,2333.70149016156,-1.13325435424312
"6458","CTSD",0.00344870342908867,0.726735585186791,8.57097077826978,1,2333.70149016156,-0.253411037441974
"9680","PROCA1",0.00349974334285366,0.726735585186791,8.54412592575284,1,2333.70149016156,1.42249004548898
"1203","PCNX2",0.00354740942336544,0.726735585186791,8.51941288200591,1,2333.70149016156,0.955282452962164
"11919","TCN2",0.0035659801849604,0.726735585186791,8.50987599790959,1,2333.70149016156,-0.959096242492963
"6760","PRDX5",0.0036533784315394,0.726735585186791,8.46566146850603,1,2333.70149016156,-0.614865523659722
"11573","MMP9",0.00370289368150691,0.726735585186791,8.44108709417385,1,2333.70149016156,0.580163457983145
"10061","ARMC7",0.00377632890307848,0.726735585186791,8.40525035723869,1,2333.70149016156,-2.86960847942973
"4085","TRERF1",0.00382031690769048,0.726735585186791,8.3841221670657,1,2333.70149016156,0.590643779375177
"6859","NDUFV1",0.00390451081884897,0.726735585186791,8.3443642642488,1,2333.70149016156,-1.04388399889195
"10031","PRKAR1A",0.00398222462651628,0.726735585186791,8.30843354587351,1,2333.70149016156,0.451391475140737
"8713","SEMA7A",0.00404026606088474,0.726735585186791,8.28206100506685,1,2333.70149016156,2.10580067718189
"10390","CIRBP",0.00409822193013514,0.726735585186791,8.2561095264282,1,2333.70149016156,0.454497890555591
"3647","RBM27",0.00420998632996284,0.726735585186791,8.2071024963023,1,2333.70149016156,-0.761402243639955
"10997","XRCC1",0.0042363956675061,0.726735585186791,8.19571598756735,1,2333.70149016156,0.942230458074262
"375","TIE1",0.00437514199816644,0.726735585186791,8.13705836243028,1,2333.70149016156,2.79592094094058
"161","KIF17",0.00440381361291843,0.726735585186791,8.12517337601084,1,2333.70149016156,3.50409229654732
"8982","PMM2",0.00440754450426188,0.726735585186791,8.12363264310563,1,2333.70149016156,-1.51893172904921
"1390","CEBPZ",0.00446434598346261,0.726735585186791,8.10033827837685,1,2333.70149016156,-1.09823910403342
"8637","TLN2",0.00452148062238713,0.726735585186791,8.07720998785449,1,2333.70149016156,1.0225733682268
"8506","BAHD1",0.00454792825678959,0.726735585186791,8.06660455135571,1,2333.70149016156,1.35880796711263
"11907","UQCR10",0.00458207609082948,0.726735585186791,8.05300394061452,1,2333.70149016156,0.280627464295259
"7011","GUCY1A2",0.00468857931536985,0.726735585186791,8.01123930655315,1,2333.70149016156,2.70702769110376
"10391","FAM174C",0.00477237201062093,0.726735585186791,7.97905461157688,1,2333.70149016156,0.75879171995746
"2578","CPNE4",0.00490185288051001,0.726735585186791,7.93043694354692,1,2333.70149016156,2.59894441820847
"1934","KLF7",0.00492897619355648,0.726735585186791,7.92041861568849,1,2333.70149016156,-0.776616645112409
"3678","GM2A",0.00494699172438531,0.726735585186791,7.91379537856128,1,2333.70149016156,-0.528360712284244
"7572","TMTC3",0.00499194965801726,0.726735585186791,7.89737370887977,1,2333.70149016156,-1.18961033214578
