"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"9709","ADAP2",0.0045858351631815,0.464145537776422,8.05101469787163,1,2410.71810634636,-0.27395555499489
"6396","UROS",0.00460640070899472,0.464145537776422,8.04288121200344,1,2410.71810634636,0.558697923992989
"9727","CCL2",0.00463648422211386,0.464145537776422,8.03104987808347,1,2410.71810634636,-0.667273735042708
"11669","TPD52L2",0.0046432702544979,0.464145537776422,8.02839186295668,1,2410.71810634636,-0.448651869035861
"6178","DLG5",0.00469090868493435,0.464145537776422,8.00984312974265,1,2410.71810634636,-10
"3034","LIN54",0.00470045330122912,0.464145537776422,8.00614988598108,1,2410.71810634636,0.57307477619496
"7644","CRY1",0.00471754930329526,0.464145537776422,7.99955373761925,1,2410.71810634636,0.952889120076421
"7978","GPR180",0.00472156045875553,0.464145537776422,7.99800964315865,1,2410.71810634636,-0.85654909275534
"977","RASAL2",0.00473731192372075,0.464145537776422,7.99195902413128,1,2410.71810634636,0.340516596001472
"2397","KCTD6",0.00481074423373126,0.467686383218788,7.96401944666783,1,2410.71810634636,-2.21100754888573
"7392","DIP2B",0.0049285177676562,0.472683032313931,7.9201042879202,1,2410.71810634636,-0.293993587693068
"5246","FABP5",0.00497206711759859,0.472683032313931,7.90413612708201,1,2410.71810634636,0.331117132891555
"9733","LIG3",0.00501573908968161,0.472683032313931,7.88826558640325,1,2410.71810634636,-2.82392758731105
"11346","TRIB3",0.00513220497541697,0.472683032313931,7.8466208806497,1,2410.71810634636,-10
"972","MRPS14",0.00516252260296129,0.472683032313931,7.83593827541397,1,2410.71810634636,-1.02406407304357
"8586","ATP8B4",0.00516525921190949,0.472683032313931,7.83497716459841,1,2410.71810634636,0.215962027138198
"8245","MPP5",0.0052021630609454,0.472683032313931,7.82206683596898,1,2410.71810634636,-0.474566556297685
"3717","C5orf58",0.00520998669704027,0.472683032313931,7.81934184252313,1,2410.71810634636,3.72106231860802
"11507","EPB41L1",0.00522768034142983,0.472683032313931,7.81319446142251,1,2410.71810634636,0.636580297951047
"3794","MGAT1",0.00528119654499301,0.472683032313931,7.79472945460779,1,2410.71810634636,0.239523561419623
