"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"7401","DAZAP2",0.00500075408616714,0.85016955091407,7.893875187144,1,2381.26726405553,0.378050356707969
"2028","GIGYF2",0.00505409270981426,0.85016955091407,7.87462264875897,1,2381.26726405553,0.387140910811218
"11953","TXN2",0.00506110082806067,0.85016955091407,7.87210848645732,1,2381.26726405553,-0.649687566139295
"8979","METTL22",0.00509471185274546,0.85016955091407,7.86009967046405,1,2381.26726405553,-1.0317148704624
"9463","MNT",0.00512333995015786,0.85016955091407,7.84993474217273,1,2381.26726405553,-1.5302606283402
"3365","PLK2",0.00514959094812957,0.85016955091407,7.84066463255173,1,2381.26726405553,1.93198075641492
"9844","RPL27",0.00518209030753543,0.85016955091407,7.82925456252033,1,2381.26726405553,-0.326525643610393
"5155","HTRA4",0.00524964313760436,0.85016955091407,7.80576945205985,1,2381.26726405553,1.82619280531496
"7803","STX2",0.00531842390498189,0.85016955091407,7.78217207155448,1,2381.26726405553,0.644667563055183
"2252","FYCO1",0.00542123663004272,0.85016955091407,7.7474732480453,1,2381.26726405553,-1.88477774145551
"12054","EFCAB6",0.00563035269211964,0.85016955091407,7.67892322055311,1,2381.26726405553,1.80246513078198
"4151","BAG2",0.00567798825090758,0.85016955091407,7.66367139482331,1,2381.26726405553,-10
"10908","YIF1B",0.00568303639956312,0.85016955091407,7.66206275131665,1,2381.26726405553,-1.19163863474336
"87","KIF1B",0.00568405001999011,0.85016955091407,7.66173992676706,1,2381.26726405553,0.347030781530526
"6317","PCGF6",0.00572461937651615,0.85016955091407,7.64886714022329,1,2381.26726405553,-1.24834259331842
"3195","RNF175",0.00580666819433684,0.85016955091407,7.62311499880893,1,2381.26726405553,2.07935336183707
"3660","PPARGC1B",0.00583004396608006,0.85016955091407,7.61584615552278,1,2381.26726405553,-0.974163428459785
"875","KCNJ10",0.00615827927592459,0.887712418383566,7.51680937071555,1,2381.26726405553,3.41059099846286
"3372","SMIM15",0.0063409862305091,0.903662594509257,7.46399214664471,1,2381.26726405553,-0.681481349980073
"7612","ARL1",0.00651512441666294,0.915842753524746,7.41507941254648,1,2381.26726405553,-0.925627993979925
"6854","TMEM134",0.00657250999260244,0.915842753524746,7.39925285426713,1,2381.26726405553,-0.738842281338075
"5951","ZMYND11",0.00676173050356952,0.931855629068849,7.34804991812073,1,2381.26726405553,-0.592011515130763
"1400","SRSF7",0.00687895640151298,0.936033662451184,7.31705817240503,1,2381.26726405553,0.381752026875425
"10383","POLR2E",0.00701356012650183,0.936033662451184,7.28213114625776,1,2381.26726405553,-0.645712613719836
"8474","GREM1",0.00712529458296916,0.936033662451184,7.25365487170835,1,2381.26726405553,1.70727712829653
"2344","ACY1",0.00714848717390037,0.936033662451184,7.24780132642691,1,2381.26726405553,1.39019102770155
"7278","ERP27",0.00721000088348926,0.936033662451184,7.23236953094831,1,2381.26726405553,1.69667426580526
"2374","ACTR8",0.00750220813329272,0.936033662451184,7.16085684254081,1,2381.26726405553,-1.49339731832317
"10752","UBA52",0.00761593408771583,0.936033662451184,7.13379169215784,1,2381.26726405553,-0.223058892428659
"2931","PDS5A",0.00772106777254884,0.936033662451184,7.10913667158945,1,2381.26726405553,-0.401469081031601
"7205","CD4",0.00776586625440663,0.936033662451184,7.09873511852587,1,2381.26726405553,-0.345579509443656
"11309","ZNF586",0.0079218205015064,0.936033662451184,7.06299779494151,1,2381.26726405553,0.539062898146433
"2422","GXYLT2",0.00794466709523699,0.936033662451184,7.05782297880623,1,2381.26726405553,2.64888778988322
"7600","NEDD1",0.00796492666048203,0.936033662451184,7.05324685661556,1,2381.26726405553,-1.0350225249785
"5179","MCM4",0.00799935278752976,0.936033662451184,7.04549811972595,1,2381.26726405553,-10
"7014","SLC35F2",0.00804306829453341,0.936033662451184,7.03570754342415,1,2381.26726405553,1.87763142511985
"9459","SMG6",0.00810230034748229,0.936033662451184,7.02252840741385,1,2381.26726405553,0.397547164843432
"538","C1orf52",0.00814302969632568,0.936033662451184,7.01352322136332,1,2381.26726405553,-0.890016519053805
"6795","EHBP1L1",0.00814740937154365,0.936033662451184,7.01255762978565,1,2381.26726405553,0.454418384311919
"5461","CDC37L1",0.00816189120137008,0.936033662451184,7.00936858463385,1,2381.26726405553,-1.05098596135295
"613","PSRC1",0.0082645044203822,0.936033662451184,6.9869367058899,1,2381.26726405553,-10
"854","CRABP2",0.00835686765093295,0.936033662451184,6.96698804715031,1,2381.26726405553,2.10293893588458
"6469","SLC22A18AS",0.00855839724211692,0.936033662451184,6.92423413186392,1,2381.26726405553,-1.80321410927313
"4878","CPED1",0.00865154228395834,0.936033662451184,6.90482086141261,1,2381.26726405553,-0.943693685581029
"6300","GBF1",0.00870430263077513,0.936033662451184,6.89391930782636,1,2381.26726405553,0.415804545599208
"9213","BBS2",0.00882032079175981,0.936033662451184,6.87018334765512,1,2381.26726405553,0.697102855058347
"451","LRP8",0.00885120033659773,0.936033662451184,6.86391963316188,1,2381.26726405553,-10
"6630","CKAP5",0.00895015644281824,0.936033662451184,6.84399681090862,1,2381.26726405553,-0.617515649871066
"6823","YIF1A",0.00895575642754449,0.936033662451184,6.84287612285718,1,2381.26726405553,0.907600125039058
"1644","TBC1D8",0.00900556547337297,0.936033662451184,6.83293964548328,1,2381.26726405553,0.320820777290183
"8494","RASGRP1",0.00955437793962552,0.936033662451184,6.7270418303053,1,2381.26726405553,5.12660187496336
"7641","RIC8B",0.00971897178198387,0.936033662451184,6.69649508515972,1,2381.26726405553,0.692074412184754
"12329","BRWD3",0.00974597431600075,0.936033662451184,6.6915344149402,1,2381.26726405553,-0.495134179026515
"9267","LRRC29",0.00975178267980649,0.936033662451184,6.69046919487714,1,2381.26726405553,-1.77252450671671
"1826","HNRNPA3",0.00985057824115061,0.936033662451184,6.67244964689517,1,2381.26726405553,-0.367548542294107
"12337","SRPX2",0.00997091091135974,0.936033662451184,6.65075060424206,1,2381.26726405553,2.30566643191026
"5319","DPYS",0.0100602617799965,0.936033662451184,6.634811424186,1,2381.26726405553,-10
"6835","RBM14",0.0100627137088583,0.936033662451184,6.63437607755614,1,2381.26726405553,0.875156163716111
"3328","RPL37",0.010173302660849,0.936033662451184,6.61485301253121,1,2381.26726405553,-0.224668260975443
"7804","RAN",0.0101963344576243,0.936033662451184,6.61081444198053,1,2381.26726405553,-0.533418242752076
"4309","ARHGAP18",0.0102838976227379,0.936033662451184,6.5955454152174,1,2381.26726405553,-0.237864315846661
"4775","CNPY4",0.0104882392852514,0.936033662451184,6.5604255832318,1,2381.26726405553,-10
"8513","GCHFR",0.010535982032289,0.936033662451184,6.55232132123429,1,2381.26726405553,-0.618678402450438
"7615","GNPTAB",0.0105458240370603,0.936033662451184,6.55065534097522,1,2381.26726405553,-0.40785209131424
"3530","SNX2",0.0105953798526154,0.936033662451184,6.54229107733509,1,2381.26726405553,-0.259874180617433
"4177","MYO6",0.0106020385202675,0.936033662451184,6.54117025689118,1,2381.26726405553,-2.23260964190853
"7066","TMPRSS13",0.0106949664488554,0.936033662451184,6.52560312346803,1,2381.26726405553,-2.62848466112015
"11961","MPST",0.0109541696244539,0.936033662451184,6.48290478529659,1,2381.26726405553,0.675986022678394
"11657","PPDPF",0.0110396170345097,0.936033662451184,6.46905610728271,1,2381.26726405553,-0.462977607186553
"5075","DOK2",0.0110942150020244,0.936033662451184,6.46026478457719,1,2381.26726405553,-0.530794828627092
"11330","RPS5",0.0111837326080986,0.936033662451184,6.4459464149427,1,2381.26726405553,-0.348265180121798
"7530","DYRK2",0.0112553830422608,0.936033662451184,6.43457044842519,1,2381.26726405553,-1.20161607770709
"7300","RASSF8",0.0112949049722704,0.936033662451184,6.42832731901702,1,2381.26726405553,0.993266677069436
"1175","IBA57",0.0113638409438485,0.936033662451184,6.41749127018373,1,2381.26726405553,-10
"4731","CDK6",0.0113908495758807,0.936033662451184,6.41326417783812,1,2381.26726405553,-0.702226297373577
"2771","LSG1",0.0113957259413305,0.936033662451184,6.41250208025976,1,2381.26726405553,0.94860660924005
"4092","CNPY3",0.0113968114982442,0.936033662451184,6.41233247073675,1,2381.26726405553,-0.530045206847575
"12179","DMD",0.0117620696466437,0.936033662451184,6.35618611162111,1,2381.26726405553,1.13348681783285
"2968","CEP135",0.0117647636041336,0.936033662451184,6.35577869214555,1,2381.26726405553,-0.776750261103661
"2872","SH3TC1",0.011783374580457,0.936033662451184,6.35296668517568,1,2381.26726405553,0.543097812912676
"6341","GPAM",0.0119102682973238,0.936033662451184,6.33391459267408,1,2381.26726405553,-10
"9340","GLG1",0.012183312530381,0.936033662451184,6.29361691617653,1,2381.26726405553,0.303532191626802
"2706","ZNF639",0.012184263084785,0.936033662451184,6.29347825428157,1,2381.26726405553,0.901450043394872
"10930","GMFG",0.0122285180944316,0.936033662451184,6.28703484533974,1,2381.26726405553,0.275168246963355
"3072","UNC5C",0.0123488369776819,0.936033662451184,6.269637190035,1,2381.26726405553,0.64478190060562
"7000","MMP12",0.0124047503083999,0.936033662451184,6.26161155349499,1,2381.26726405553,3.20637402839595
"1223","MTR",0.0124074401604602,0.936033662451184,6.26122639813017,1,2381.26726405553,-0.531045731030924
"993","STX6",0.0124232169054158,0.936033662451184,6.25896907966576,1,2381.26726405553,-0.456936307979448
"5748","TRIM32",0.0126199439464342,0.936033662451184,6.2310665525175,1,2381.26726405553,1.3175413390747
"4719","CDK14",0.0126753273424322,0.936033662451184,6.22329196545209,1,2381.26726405553,0.458305175176673
"4088","BICRAL",0.0126836507695232,0.936033662451184,6.22212656320769,1,2381.26726405553,0.442496433479902
"4266","MFSD4B",0.0126929349026571,0.936033662451184,6.22082757549625,1,2381.26726405553,0.504960337552772
"4920","AGBL3",0.0128269229002466,0.936033662451184,6.20218872260115,1,2381.26726405553,-2.72628674870453
"9771","PIP4K2B",0.0128321391788486,0.936033662451184,6.20146714983681,1,2381.26726405553,-0.984980714778757
"7137","KCNJ5",0.0128487646744624,0.936033662451184,6.19916934072604,1,2381.26726405553,-2.12883082114019
"4370","PPIL4",0.0129786256680886,0.936033662451184,6.18132579957584,1,2381.26726405553,0.459508964184743
"8785","ZSCAN2",0.0130684448776575,0.936033662451184,6.16909131060401,1,2381.26726405553,-10
"12476","ARHGAP4",0.0131998609198649,0.936033662451184,6.15134581237182,1,2381.26726405553,0.412720688367371
"10221","CHMP1B",0.0132106379443329,0.936033662451184,6.14989863151109,1,2381.26726405553,0.46751755290336
"1511","FAM136A",0.0132184438570272,0.936033662451184,6.14885118144239,1,2381.26726405553,-0.959123109412382
"9426","MC1R",0.0132349309398217,0.936033662451184,6.14664092344505,1,2381.26726405553,1.69878221082013
"12144","ZRSR2",0.0132839919882849,0.936033662451184,6.14008051961518,1,2381.26726405553,-0.651866103463616
"6938","PAK1",0.0135248363269214,0.936033662451184,6.10823245974599,1,2381.26726405553,-0.534020211103922
"5726","INIP",0.0135258261090541,0.936033662451184,6.1081027835032,1,2381.26726405553,0.575641015901834
"10043","RPL38",0.0135817589390897,0.936033662451184,6.10079057312153,1,2381.26726405553,-0.26396603509827
"7174","CCND2",0.0138758335072144,0.936033662451184,6.06284848681898,1,2381.26726405553,-2.63040754385739
"12167","ACOT9",0.0139059856225811,0.936033662451184,6.05900508158564,1,2381.26726405553,0.321864134479392
"11224","MBOAT7",0.0139770954153644,0.936033662451184,6.04997478825364,1,2381.26726405553,0.533333811685685
"11176","FPR3",0.0139821991374859,0.936033662451184,6.04932848255573,1,2381.26726405553,0.190564834449488
"6908","PAAF1",0.0141531744207829,0.936033662451184,6.02781639429347,1,2381.26726405553,0.741539603208448
"11346","TRIB3",0.0141907197186576,0.936033662451184,6.02312828898876,1,2381.26726405553,-10
