"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"11739","CHAF1B",0.00611222754702778,0.756996626055169,7.53019156125564,1,2414.06924697805,2.19323166572187
"4083","GUCA1B",0.00617386206830402,0.756996626055169,7.51206035163138,1,2414.06924697805,-10
"5702","FSD1L",0.00623018132738379,0.756996626055169,7.49565365828062,1,2414.06924697805,0.789290365539265
"8623","LIPC",0.00628243540419948,0.756996626055169,7.48056612938146,1,2414.06924697805,2.59850378856896
"6822","RAB1B",0.00633539980589657,0.756996626055169,7.46540374898043,1,2414.06924697805,0.461372506634666
"3005","G3BP2",0.00636535026679681,0.756996626055169,7.4568868913875,1,2414.06924697805,-0.422754704687148
"5726","INIP",0.00645226917447759,0.756996626055169,7.43240006983243,1,2414.06924697805,0.57513020864538
"2982","YTHDC1",0.00651979329249814,0.756996626055169,7.4136086300476,1,2414.06924697805,-0.48685332694926
"5152","FGFR1",0.0065336129739043,0.756996626055169,7.40978723853584,1,2414.06924697805,1.07650279871498
"11438","NXT1",0.00661127527928033,0.756996626055169,7.38846465827177,1,2414.06924697805,1.0753096922858
"6842","KDM2A",0.00662217801702441,0.756996626055169,7.38549176017788,1,2414.06924697805,-0.269529580581281
"3166","INPP4B",0.00664022254401496,0.756996626055169,7.38058245035178,1,2414.06924697805,-2.35218138834549
"7990","TM9SF2",0.00670015353577257,0.756996626055169,7.36437452332041,1,2414.06924697805,-0.378135307245525
"12467","ZNF275",0.00690310137644049,0.76620075988803,7.31056867967249,1,2414.06924697805,-10
"3606","CXXC5",0.0069038103713697,0.76620075988803,7.31038355751685,1,2414.06924697805,0.414844624068367
"5196","PLAG1",0.00700450314691864,0.770556789171111,7.28428762463836,1,2414.06924697805,1.56209305986781
"3334","CCDC152",0.00712630975605713,0.77713957087576,7.25322758075253,1,2414.06924697805,-10
"6928","SERPINH1",0.00720688359558525,0.779151096312367,7.23297854172411,1,2414.06924697805,0.924723762706395
"412","IPP",0.00734978934618154,0.782812905092499,7.19762777587363,1,2414.06924697805,-10
"2160","NKIRAS1",0.00745639363552938,0.782812905092499,7.17171174656101,1,2414.06924697805,0.800699674760021
"9810","CNP",0.00751970893754728,0.782812905092499,7.15649826927418,1,2414.06924697805,-0.544056424914846
"5655","PTPDC1",0.00752266641687567,0.782812905092499,7.15579084931763,1,2414.06924697805,-1.51841256197161
"7897","NAA16",0.00775726059687503,0.782812905092499,7.10056446809689,1,2414.06924697805,-0.651551708750281
"5590","ABHD17B",0.00784434794796289,0.782812905092499,7.08049683236106,1,2414.06924697805,0.606565561954522
"4444","C7orf50",0.00787343150057274,0.782812905092499,7.07384582258727,1,2414.06924697805,0.410887475565383
"10410","MKNK2",0.00790210616087408,0.782812905092499,7.06731288919798,1,2414.06924697805,-0.847569429990129
"4436","PDCD2",0.00794096462701324,0.782812905092499,7.05849839408776,1,2414.06924697805,-0.847812627380161
"4673","CASTOR2",0.0079442248602895,0.782812905092499,7.0577608643406,1,2414.06924697805,-10
"4873","CAPZA2",0.00794928916140318,0.782812905092499,7.05661583257478,1,2414.06924697805,-0.277587671841842
"2774","ACAP2",0.00798979761197989,0.782812905092499,7.04748370558666,1,2414.06924697805,0.219188517306571
"6683","MS4A14",0.00818945337792749,0.789259157572688,7.00315529259971,1,2414.06924697805,-0.585318380219709
"427","SPATA6",0.00822141458080158,0.789259157572688,6.99616199343972,1,2414.06924697805,0.820714577156149
"10893","ZNF585A",0.00828795126725184,0.789259157572688,6.98169222912072,1,2414.06924697805,-0.903672193377586
"3692","MRPL22",0.00830732866594329,0.789259157572688,6.97750057250157,1,2414.06924697805,-0.652902379168525
"8314","JDP2",0.00840742690910623,0.791535635630096,6.95600583973796,1,2414.06924697805,-0.710110716459264
"5447","COMMD5",0.00845752134394648,0.791535635630096,6.94534692300548,1,2414.06924697805,0.594426655779755
"9232","KIFC3",0.00854558366586663,0.793853072249136,6.92676510967606,1,2414.06924697805,0.553070883817301
"8013","TEX29",0.00866234523421241,0.798782879281308,6.90242766372626,1,2414.06924697805,2.1275051105676
"6654","PRG2",0.00874750444915873,0.800640313726182,6.88488828197531,1,2414.06924697805,1.78040135104982
"3504","WDR36",0.00881017170035987,0.800640313726182,6.872092692774,1,2414.06924697805,-0.817264093449731
"3257","CYP4V2",0.00888329442142244,0.801477664309775,6.85727962133796,1,2414.06924697805,-0.890117665982482
"4134","CD2AP",0.0089623390355953,0.802833527467148,6.84140675516527,1,2414.06924697805,-0.280702136547571
"4741","PDK4",0.00915113111292715,0.803924722234796,6.80406872976288,1,2414.06924697805,-0.526578754307121
